Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,170,43,170,(X)
Estimate Households By Type Total Households Married-Couple Household,100,35,58.8,15.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,20,15,11.8,8.3
Estimate Households By Type Total Households Cohabiting Couple Household,7,9,4.1,5.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,8,2.9,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",40,30,23.5,14.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,17.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",31,29,18.2,14.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,12,0.0,17.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",23,13,13.5,7.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,6,2.4,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",13,11,7.6,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,5,1.8,3.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,30,19,17.6,11.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,44,24,25.9,12.6
Estimate Households By Type Total Households Average Household Size,2.48,0.44,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.88,0.55,(X),(X)
Estimate Relationship Population In Households,422,92,422,(X)
Estimate Relationship Population In Households Householder,170,43,40.3,7.3
Estimate Relationship Population In Households Spouse,104,36,24.6,8.1
Estimate Relationship Population In Households Unmarried Partner,10,13,2.4,3.0
Estimate Relationship Population In Households Child,97,56,23.0,11.3
Estimate Relationship Population In Households Other Relatives,10,11,2.4,2.6
Estimate Relationship Population In Households Other Nonrelatives,31,29,7.3,6.5
Estimate Marital Status Males 15 Years And Over,223,64,223,(X)
Estimate Marital Status Males 15 Years And Over Never Married,90,52,40.4,16.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",108,36,48.4,15.2
Estimate Marital Status Males 15 Years And Over Separated,7,10,3.1,4.5
Estimate Marital Status Males 15 Years And Over Widowed,9,14,4.0,6.0
Estimate Marital Status Males 15 Years And Over Divorced,9,11,4.0,4.8
Estimate Marital Status Females 15 Years And Over,140,34,140,(X)
Estimate Marital Status Females 15 Years And Over Never Married,10,10,7.1,7.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",102,35,72.9,13.4
