Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7047,572,7047,(X)
Estimate Households By Type Total Households Married-Couple Household,1839,330,26.1,4.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,506,157,7.2,2.2
Estimate Households By Type Total Households Cohabiting Couple Household,724,234,10.3,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,196,133,2.8,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1801,339,25.6,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",43,56,0.6,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1454,305,20.6,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",188,99,2.7,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2683,416,38.1,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",651,240,9.2,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1442,347,20.5,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",467,263,6.6,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1604,334,22.8,4.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1773,424,25.2,4.9
Estimate Households By Type Total Households Average Household Size,2.17,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.98,0.17,(X),(X)
Estimate Relationship Population In Households,15268,1307,15268,(X)
Estimate Relationship Population In Households Householder,7047,572,46.2,2.3
Estimate Relationship Population In Households Spouse,1840,354,12.1,2.1
Estimate Relationship Population In Households Unmarried Partner,706,221,4.6,1.4
Estimate Relationship Population In Households Child,4254,735,27.9,3.6
Estimate Relationship Population In Households Other Relatives,991,330,6.5,2.1
Estimate Relationship Population In Households Other Nonrelatives,430,199,2.8,1.3
Estimate Marital Status Males 15 Years And Over,6105,712,6105,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2766,526,45.3,6.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2178,436,35.7,5.5
Estimate Marital Status Males 15 Years And Over Separated,166,108,2.7,1.8
Estimate Marital Status Males 15 Years And Over Widowed,173,114,2.8,2.0
Estimate Marital Status Males 15 Years And Over Divorced,822,221,13.5,3.5
Estimate Marital Status Females 15 Years And Over,6821,784,6821,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2816,494,41.3,5.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1850,308,27.1,5.0
Estimate Marital Status Females 15 Years And Over Separated,118,77,1.7,1.1
Estimate Marital Status Females 15 Years And Over Widowed,734,444,10.8,5.8
Estimate Marital Status Females 15 Years And Over Divorced,1303,367,19.1,5.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,214,77,214,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",90,66,42.1,24.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",32,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",60,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",20,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",93,49,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",33,33,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,299,124,299,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,70,60,23.4,19.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,7,12,2.3,4.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,20,0.0,11.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,33,34,11.0,11.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,30,47,10.0,15.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,70,60,70,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,48,39,68.6,21.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,14,20,20.0,28.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3171,566,3171,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",171,109,5.4,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,133,76,4.2,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1553,398,49.0,8.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),578,197,18.2,5.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,736,258,23.2,7.6
Estimate Educational Attainment Population 25 Years And Over,11191,1094,11191,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,477,308,4.3,2.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1243,364,11.1,2.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),4249,616,38.0,4.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2237,555,20.0,4.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1448,368,12.9,3.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1091,269,9.7,2.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,446,191,4.0,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,9471,962,84.6,4.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1537,323,13.7,3.0
Estimate Veteran Status Civilian Population 18 Years And Over,12432,1114,12432,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,853,215,6.9,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,15342,1316,15342,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3279,788,21.4,4.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2910,595,2910,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,210,126,7.2,3.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,10042,855,10042,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2096,545,20.9,4.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2390,600,2390,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,973,390,40.7,9.8
Estimate Residence 1 Year Ago Population 1 Year And Over,15153,1315,15153,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,13343,1372,88.1,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1810,501,11.9,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1788,500,11.8,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1593,492,10.5,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,195,139,1.3,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,185,137,1.2,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,10,14,0.1,0.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,22,25,0.1,0.2
Estimate Place Of Birth Total Population,15342,1316,15342,(X)
Estimate Place Of Birth Total Population Native,15061,1302,98.2,0.9
Estimate Place Of Birth Total Population Native Born In United States,14855,1296,96.8,1.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,14197,1290,92.5,1.9
Estimate Place Of Birth Total Population Native Born In United States Different State,658,217,4.3,1.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",206,130,1.3,0.9
Estimate Place Of Birth Total Population Foreign Born,281,144,1.8,0.9
Estimate U.S. Citizenship Status Foreign-Born Population,281,144,281,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,266,144,94.7,6.9
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,15,16,5.3,6.9
Estimate Year Of Entry Population Born Outside The United States,487,177,487,(X)
Estimate Year Of Entry Population Born Outside The United States Native,206,130,206,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,49,41,23.8,17.8
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,157,116,76.2,17.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born,281,144,281,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,34,29,12.1,11.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,247,140,87.9,11.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",281,144,281,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",77,72,27.4,23.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",154,125,54.8,28.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",1,3,0.4,0.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,20,0.0,12.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",14,16,5.0,6.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",35,44,12.5,17.0
Estimate Language Spoken At Home Population 5 Years And Over,14667,1267,14667,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,13594,1204,92.7,2.2
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,1073,342,7.3,2.2
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",293,168,2.0,1.1
Estimate Language Spoken At Home Population 5 Years And Over Spanish,541,203,3.7,1.4
