Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5930,631,5930,(X)
Estimate Households By Type Total Households Married-Couple Household,2667,482,45.0,6.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1100,384,18.5,5.6
Estimate Households By Type Total Households Cohabiting Couple Household,277,174,4.7,2.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,131,149,2.2,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1159,349,19.5,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",87,82,1.5,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",938,362,15.8,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",362,141,6.1,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1827,335,30.8,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",620,213,10.5,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",659,208,11.1,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",243,101,4.1,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2091,520,35.3,6.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1498,256,25.3,4.1
Estimate Households By Type Total Households Average Household Size,2.62,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.11,0.28,(X),(X)
Estimate Relationship Population In Households,15547,1126,15547,(X)
Estimate Relationship Population In Households Householder,5930,631,38.1,2.9
Estimate Relationship Population In Households Spouse,2518,333,16.2,2.1
Estimate Relationship Population In Households Unmarried Partner,424,240,2.7,1.5
Estimate Relationship Population In Households Child,5009,658,32.2,3.3
Estimate Relationship Population In Households Other Relatives,1397,433,9.0,2.8
Estimate Relationship Population In Households Other Nonrelatives,269,164,1.7,1.0
Estimate Marital Status Males 15 Years And Over,6349,753,6349,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1911,409,30.1,5.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3334,657,52.5,6.2
Estimate Marital Status Males 15 Years And Over Separated,92,75,1.4,1.2
Estimate Marital Status Males 15 Years And Over Widowed,189,74,3.0,1.2
Estimate Marital Status Males 15 Years And Over Divorced,823,264,13.0,4.4
Estimate Marital Status Females 15 Years And Over,6021,498,6021,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1368,345,22.7,5.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2681,401,44.5,6.1
Estimate Marital Status Females 15 Years And Over Separated,289,135,4.8,2.2
