Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4932,314,4932,(X)
Estimate Households By Type Total Households Married-Couple Household,1286,214,26.1,4.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,344,111,7.0,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,125,69,2.5,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,9,14,0.2,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1190,246,24.1,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",25,30,0.5,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1050,234,21.3,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",368,129,7.5,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2331,308,47.3,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",569,216,11.5,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1480,249,30.0,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",737,184,14.9,3.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1094,237,22.2,4.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1675,220,34.0,4.9
Estimate Households By Type Total Households Average Household Size,1.95,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.01,0.20,(X),(X)
Estimate Relationship Population In Households,9608,803,9608,(X)
Estimate Relationship Population In Households Householder,4932,314,51.3,3.1
Estimate Relationship Population In Households Spouse,1423,305,14.8,2.7
Estimate Relationship Population In Households Unmarried Partner,119,68,1.2,0.7
Estimate Relationship Population In Households Child,2384,466,24.8,3.8
Estimate Relationship Population In Households Other Relatives,648,282,6.7,2.8
Estimate Relationship Population In Households Other Nonrelatives,102,80,1.1,0.8
Estimate Marital Status Males 15 Years And Over,3685,457,3685,(X)
