Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,19327,568,19327,(X)
Estimate Households By Type Total Households Married-Couple Household,9684,485,50.1,2.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,4389,359,22.7,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,1588,402,8.2,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,530,246,2.7,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3460,412,17.9,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",282,138,1.5,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2438,375,12.6,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",579,179,3.0,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4595,455,23.8,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",586,200,3.0,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2866,381,14.8,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1486,265,7.7,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,6047,374,31.3,2.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4803,460,24.9,2.1
Estimate Households By Type Total Households Average Household Size,2.51,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.09,0.07,(X),(X)
Estimate Relationship Population In Households,48441,847,48441,(X)
Estimate Relationship Population In Households Householder,19327,568,39.9,1.1
Estimate Relationship Population In Households Spouse,9708,480,20.0,0.9
Estimate Relationship Population In Households Unmarried Partner,1547,355,3.2,0.7
Estimate Relationship Population In Households Child,13443,755,27.8,1.5
Estimate Relationship Population In Households Other Relatives,2897,667,6.0,1.4
Estimate Relationship Population In Households Other Nonrelatives,1519,331,3.1,0.7
Estimate Marital Status Males 15 Years And Over,19509,645,19509,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6310,551,32.3,2.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",11045,476,56.6,2.3
Estimate Marital Status Males 15 Years And Over Separated,301,122,1.5,0.6
Estimate Marital Status Males 15 Years And Over Widowed,459,192,2.4,1.0
Estimate Marital Status Males 15 Years And Over Divorced,1394,264,7.1,1.4
Estimate Marital Status Females 15 Years And Over,20128,632,20128,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5719,548,28.4,2.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",10646,533,52.9,2.6
Estimate Marital Status Females 15 Years And Over Separated,214,115,1.1,0.6
Estimate Marital Status Females 15 Years And Over Widowed,1399,296,7.0,1.5
Estimate Marital Status Females 15 Years And Over Divorced,2150,305,10.7,1.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,538,210,538,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",174,185,32.3,25.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",32,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",47,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",64,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",43,18,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,651,268,651,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,103,86,15.8,14.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,17,33,2.6,5.0
