Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,17994,893,17994,(X)
Estimate Households By Type Total Households Married-Couple Household,9119,962,50.7,3.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,4284,539,23.8,2.8
Estimate Households By Type Total Households Cohabiting Couple Household,1660,336,9.2,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,711,189,4.0,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2464,407,13.7,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",255,126,1.4,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1183,323,6.6,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",170,70,0.9,0.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4751,493,26.4,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1606,327,8.9,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1306,260,7.3,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",557,146,3.1,0.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,8447,610,46.9,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4077,594,22.7,2.7
Estimate Households By Type Total Households Average Household Size,3.46,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.79,0.13,(X),(X)
Estimate Relationship Population In Households,62331,3230,62331,(X)
Estimate Relationship Population In Households Householder,17994,893,28.9,1.0
Estimate Relationship Population In Households Spouse,9066,956,14.5,1.1
Estimate Relationship Population In Households Unmarried Partner,1697,344,2.7,0.5
Estimate Relationship Population In Households Child,22301,1504,35.8,1.9
Estimate Relationship Population In Households Other Relatives,8804,1325,14.1,1.8
Estimate Relationship Population In Households Other Nonrelatives,2469,514,4.0,0.8
Estimate Marital Status Males 15 Years And Over,22804,1342,22804,(X)
Estimate Marital Status Males 15 Years And Over Never Married,9619,928,42.2,3.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",10606,995,46.5,3.1
Estimate Marital Status Males 15 Years And Over Separated,378,173,1.7,0.8
Estimate Marital Status Males 15 Years And Over Widowed,369,152,1.6,0.7
Estimate Marital Status Males 15 Years And Over Divorced,1832,378,8.0,1.6
Estimate Marital Status Females 15 Years And Over,24254,1288,24254,(X)
Estimate Marital Status Females 15 Years And Over Never Married,9145,790,37.7,2.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",10613,1095,43.8,3.4
Estimate Marital Status Females 15 Years And Over Separated,610,203,2.5,0.8
Estimate Marital Status Females 15 Years And Over Widowed,1493,290,6.2,1.2
Estimate Marital Status Females 15 Years And Over Divorced,2393,318,9.9,1.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,947,238,947,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",353,149,37.3,12.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",38,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",57,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",46,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",105,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",17,10,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,3092,788,3092,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,1180,640,38.2,13.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,142,100,4.6,3.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,158,94,5.1,2.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,87,116,2.8,3.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,793,626,25.6,15.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,1180,640,1180,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,698,311,59.2,9.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,823,635,69.7,20.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,18546,1443,18546,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",748,222,4.0,1.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,849,199,4.6,1.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),8310,1096,44.8,3.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),4685,545,25.3,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,3954,647,21.3,3.2
Estimate Educational Attainment Population 25 Years And Over,37955,2206,37955,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,5360,840,14.1,2.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",4456,551,11.7,1.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),10915,1289,28.8,2.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",7878,964,20.8,2.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2879,531,7.6,1.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,4323,575,11.4,1.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2144,480,5.6,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,28139,1870,74.1,2.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,6467,747,17.0,1.9
Estimate Veteran Status Civilian Population 18 Years And Over,43775,2260,43775,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1512,384,3.5,0.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,62287,3238,62287,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,7147,870,11.5,1.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,18513,1591,18513,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,730,209,3.9,1.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,38241,1882,38241,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,4645,623,12.1,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,5533,886,5533,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1772,507,32.0,6.0
Estimate Residence 1 Year Ago Population 1 Year And Over,61700,3199,61700,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,57175,3160,92.7,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),4525,872,7.3,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,4331,823,7.0,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,3412,631,5.5,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,919,486,1.5,0.8
