Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,130,27,130,(X)
Estimate Households By Type Total Households Married-Couple Household,60,19,46.2,11.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,6,4,4.6,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,7,10,5.4,7.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,23.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",36,19,27.7,12.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,23.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",25,17,19.2,11.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2,4,1.5,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",27,12,20.8,9.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,5,2.3,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",20,14,15.4,10.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",18,13,13.8,9.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,14,9,10.8,6.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,50,17,38.5,11.3
Estimate Households By Type Total Households Average Household Size,2.08,0.34,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.68,0.40,(X),(X)
Estimate Relationship Population In Households,271,63,271,(X)
Estimate Relationship Population In Households Householder,130,27,48.0,7.4
Estimate Relationship Population In Households Spouse,61,19,22.5,5.6
Estimate Relationship Population In Households Unmarried Partner,7,9,2.6,2.9
Estimate Relationship Population In Households Child,43,22,15.9,6.5
Estimate Relationship Population In Households Other Relatives,25,22,9.2,6.6
Estimate Relationship Population In Households Other Nonrelatives,5,9,1.8,3.1
Estimate Marital Status Males 15 Years And Over,139,39,139,(X)
Estimate Marital Status Males 15 Years And Over Never Married,43,26,30.9,13.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",66,27,47.5,15.4
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,22.0
