Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,175,32,175,(X)
Estimate Households By Type Total Households Married-Couple Household,101,24,57.7,8.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,34,15,19.4,7.5
Estimate Households By Type Total Households Cohabiting Couple Household,9,10,5.1,5.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,8,2.9,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",39,17,22.3,8.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,13.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",35,16,20.0,8.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,4,2.3,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",26,12,14.9,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,13.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",15,9,8.6,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,7,6.9,4.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,44,18,25.1,9.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,61,18,34.9,9.5
Estimate Households By Type Total Households Average Household Size,2.57,0.39,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.23,0.51,(X),(X)
Estimate Relationship Population In Households,450,93,450,(X)
Estimate Relationship Population In Households Householder,175,32,38.9,6.0
Estimate Relationship Population In Households Spouse,123,28,27.3,4.8
Estimate Relationship Population In Households Unmarried Partner,8,7,1.8,1.5
Estimate Relationship Population In Households Child,131,55,29.1,7.5
Estimate Relationship Population In Households Other Relatives,7,9,1.6,2.1
Estimate Relationship Population In Households Other Nonrelatives,6,8,1.3,1.6
Estimate Marital Status Males 15 Years And Over,190,44,190,(X)
Estimate Marital Status Males 15 Years And Over Never Married,40,26,21.1,10.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",112,25,58.9,9.5
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,12.3
Estimate Marital Status Males 15 Years And Over Widowed,1,3,0.5,1.5
