Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8159,660,8159,(X)
Estimate Households By Type Total Households Married-Couple Household,4558,581,55.9,5.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1535,339,18.8,4.4
Estimate Households By Type Total Households Cohabiting Couple Household,997,357,12.2,4.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,274,207,3.4,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1188,413,14.6,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",159,184,1.9,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",786,363,9.6,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",270,193,3.3,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1416,429,17.4,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",445,205,5.5,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",591,264,7.2,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",205,121,2.5,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2838,457,34.8,5.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2280,418,27.9,5.2
Estimate Households By Type Total Households Average Household Size,2.97,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.27,0.26,(X),(X)
Estimate Relationship Population In Households,24200,2059,24200,(X)
Estimate Relationship Population In Households Householder,8159,660,33.7,2.7
Estimate Relationship Population In Households Spouse,4419,558,18.3,2.3
Estimate Relationship Population In Households Unmarried Partner,1178,428,4.9,1.6
Estimate Relationship Population In Households Child,7344,1168,30.3,3.3
Estimate Relationship Population In Households Other Relatives,1988,647,8.2,2.4
Estimate Relationship Population In Households Other Nonrelatives,1112,527,4.6,2.1
Estimate Marital Status Males 15 Years And Over,9628,1066,9628,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2976,808,30.9,6.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5350,636,55.6,7.0
Estimate Marital Status Males 15 Years And Over Separated,197,164,2.0,1.7
Estimate Marital Status Males 15 Years And Over Widowed,35,55,0.4,0.6
Estimate Marital Status Males 15 Years And Over Divorced,1070,530,11.1,5.3
Estimate Marital Status Females 15 Years And Over,9776,910,9776,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3223,736,33.0,5.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4697,557,48.0,6.1
Estimate Marital Status Females 15 Years And Over Separated,427,224,4.4,2.2
Estimate Marital Status Females 15 Years And Over Widowed,482,255,4.9,2.7
