Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,957,133,957,(X)
Estimate Households By Type Total Households Married-Couple Household,668,113,69.8,7.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,175,88,18.3,8.4
Estimate Households By Type Total Households Cohabiting Couple Household,73,54,7.6,5.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,11,18,1.1,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",66,37,6.9,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,7,0.5,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",55,35,5.7,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",11,13,1.1,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",150,62,15.7,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",95,51,9.9,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",54,36,5.6,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,209,90,21.8,8.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,412,102,43.1,9.9
Estimate Households By Type Total Households Average Household Size,2.86,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.17,0.31,(X),(X)
Estimate Relationship Population In Households,2741,439,2741,(X)
Estimate Relationship Population In Households Householder,957,133,34.9,2.9
Estimate Relationship Population In Households Spouse,656,107,23.9,3.0
Estimate Relationship Population In Households Unmarried Partner,72,51,2.6,1.8
Estimate Relationship Population In Households Child,827,247,30.2,5.6
Estimate Relationship Population In Households Other Relatives,137,73,5.0,2.5
Estimate Relationship Population In Households Other Nonrelatives,92,73,3.4,2.7
Estimate Marital Status Males 15 Years And Over,1201,219,1201,(X)
Estimate Marital Status Males 15 Years And Over Never Married,345,127,28.7,7.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",749,125,62.4,7.2
Estimate Marital Status Males 15 Years And Over Separated,28,30,2.3,2.5
Estimate Marital Status Males 15 Years And Over Widowed,6,9,0.5,0.8
Estimate Marital Status Males 15 Years And Over Divorced,73,40,6.1,3.1
Estimate Marital Status Females 15 Years And Over,1142,159,1142,(X)
Estimate Marital Status Females 15 Years And Over Never Married,241,74,21.1,5.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",702,117,61.5,7.6
Estimate Marital Status Females 15 Years And Over Separated,29,30,2.5,2.6
Estimate Marital Status Females 15 Years And Over Widowed,78,42,6.8,3.5
Estimate Marital Status Females 15 Years And Over Divorced,92,57,8.1,4.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,5,8,5,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,166,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",11,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,405,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,248,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",19,30,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,24,27,24,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,0.0,67.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,67.2
