Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1558,212,1558,(X)
Estimate Households By Type Total Households Married-Couple Household,840,154,53.9,6.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,280,110,18.0,6.4
Estimate Households By Type Total Households Cohabiting Couple Household,33,23,2.1,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,14,15,0.9,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",313,128,20.1,7.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",18,20,1.2,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",216,91,13.9,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",120,72,7.7,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",372,101,23.9,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",49,34,3.1,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",275,99,17.7,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",204,82,13.1,5.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,401,123,25.7,6.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,814,155,52.2,7.9
Estimate Households By Type Total Households Average Household Size,2.33,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.89,0.33,(X),(X)
Estimate Relationship Population In Households,3628,545,3628,(X)
Estimate Relationship Population In Households Householder,1558,212,42.9,4.3
Estimate Relationship Population In Households Spouse,804,167,22.2,2.8
Estimate Relationship Population In Households Unmarried Partner,42,32,1.2,0.9
Estimate Relationship Population In Households Child,829,251,22.9,4.8
Estimate Relationship Population In Households Other Relatives,343,143,9.5,3.6
Estimate Relationship Population In Households Other Nonrelatives,52,51,1.4,1.5
Estimate Marital Status Males 15 Years And Over,1484,245,1484,(X)
Estimate Marital Status Males 15 Years And Over Never Married,212,73,14.3,4.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",873,164,58.8,7.2
Estimate Marital Status Males 15 Years And Over Separated,19,19,1.3,1.3
Estimate Marital Status Males 15 Years And Over Widowed,154,74,10.4,4.2
Estimate Marital Status Males 15 Years And Over Divorced,226,91,15.2,5.6
Estimate Marital Status Females 15 Years And Over,1596,250,1596,(X)
Estimate Marital Status Females 15 Years And Over Never Married,240,100,15.0,5.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",899,176,56.3,6.7
Estimate Marital Status Females 15 Years And Over Separated,14,16,0.9,1.0
Estimate Marital Status Females 15 Years And Over Widowed,202,70,12.7,4.5
Estimate Marital Status Females 15 Years And Over Divorced,241,121,15.1,7.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,16,21,16,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",16,21,100.0,79.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",64,87,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",25,32,(X),(X)
