Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1329,118,1329,(X)
Estimate Households By Type Total Households Married-Couple Household,748,122,56.3,6.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,206,64,15.5,4.6
Estimate Households By Type Total Households Cohabiting Couple Household,105,42,7.9,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,22,23,1.7,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",152,58,11.4,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,25,1.7,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",119,53,9.0,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,17,1.8,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",324,78,24.4,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",59,39,4.4,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",229,59,17.2,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",163,49,12.3,3.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,334,73,25.1,5.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,407,85,30.6,5.4
Estimate Households By Type Total Households Average Household Size,2.39,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.82,0.26,(X),(X)
Estimate Relationship Population In Households,3177,316,3177,(X)
Estimate Relationship Population In Households Householder,1329,118,41.8,3.4
Estimate Relationship Population In Households Spouse,697,108,21.9,2.9
Estimate Relationship Population In Households Unmarried Partner,101,44,3.2,1.4
Estimate Relationship Population In Households Child,810,196,25.5,4.5
Estimate Relationship Population In Households Other Relatives,119,87,3.7,2.7
Estimate Relationship Population In Households Other Nonrelatives,121,70,3.8,2.1
Estimate Marital Status Males 15 Years And Over,1395,155,1395,(X)
Estimate Marital Status Males 15 Years And Over Never Married,392,102,28.1,6.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",805,114,57.7,7.3
Estimate Marital Status Males 15 Years And Over Separated,6,10,0.4,0.7
Estimate Marital Status Males 15 Years And Over Widowed,17,14,1.2,1.0
Estimate Marital Status Males 15 Years And Over Divorced,175,88,12.5,5.7
Estimate Marital Status Females 15 Years And Over,1304,149,1304,(X)
Estimate Marital Status Females 15 Years And Over Never Married,247,88,18.9,5.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",709,104,54.4,6.3
Estimate Marital Status Females 15 Years And Over Separated,2,5,0.2,0.4
Estimate Marital Status Females 15 Years And Over Widowed,146,48,11.2,3.6
Estimate Marital Status Females 15 Years And Over Divorced,200,64,15.3,4.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,45,32,45,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,45.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,90,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",64,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",35,68,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",154,102,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,97,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,34,34,34,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,7,10,20.6,34.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,52.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,52.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,7,10,20.6,34.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,52.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,7,10,7,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,526,136,526,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",24,22,4.6,4.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,58,40,11.0,6.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),218,75,41.4,9.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),157,63,29.8,8.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,69,40,13.1,7.4
Estimate Educational Attainment Population 25 Years And Over,2305,221,2305,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,77,59,3.3,2.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",221,76,9.6,3.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),994,163,43.1,5.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",437,100,19.0,4.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,304,102,13.2,4.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,158,62,6.9,2.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,114,63,4.9,2.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2007,229,87.1,4.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,272,94,11.8,3.8
Estimate Veteran Status Civilian Population 18 Years And Over,2582,236,2582,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,288,109,11.2,3.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,3177,316,3177,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,362,134,11.4,4.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,595,150,595,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,23,24,3.9,4.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2061,241,2061,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,197,101,9.6,4.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,521,135,521,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,142,48,27.3,11.9
Estimate Residence 1 Year Ago Population 1 Year And Over,3137,309,3137,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2762,310,88.0,4.5
