Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12328,685,12328,(X)
Estimate Households By Type Total Households Married-Couple Household,3533,423,28.7,3.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1492,308,12.1,2.6
Estimate Households By Type Total Households Cohabiting Couple Household,1888,310,15.3,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,912,247,7.4,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3637,515,29.5,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",254,149,2.1,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2287,476,18.6,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",702,319,5.7,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3270,539,26.5,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",845,243,6.9,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1653,435,13.4,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",844,363,6.8,2.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4127,341,33.5,3.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3071,552,24.9,3.6
Estimate Households By Type Total Households Average Household Size,2.90,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.62,0.17,(X),(X)
Estimate Relationship Population In Households,35739,1017,35739,(X)
Estimate Relationship Population In Households Householder,12328,685,34.5,2.1
Estimate Relationship Population In Households Spouse,3471,406,9.7,1.1
Estimate Relationship Population In Households Unmarried Partner,1981,388,5.5,1.1
Estimate Relationship Population In Households Child,9880,1125,27.6,3.1
Estimate Relationship Population In Households Other Relatives,4785,1180,13.4,3.2
Estimate Relationship Population In Households Other Nonrelatives,3294,723,9.2,2.0
Estimate Marital Status Males 15 Years And Over,15836,980,15836,(X)
Estimate Marital Status Males 15 Years And Over Never Married,8234,1024,52.0,4.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4892,555,30.9,3.6
Estimate Marital Status Males 15 Years And Over Separated,156,81,1.0,0.5
Estimate Marital Status Males 15 Years And Over Widowed,440,180,2.8,1.1
Estimate Marital Status Males 15 Years And Over Divorced,2114,436,13.3,2.8
Estimate Marital Status Females 15 Years And Over,12651,676,12651,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5484,632,43.3,4.0
