Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1574,151,1574,(X)
Estimate Households By Type Total Households Married-Couple Household,932,163,59.2,7.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,246,90,15.6,5.4
Estimate Households By Type Total Households Cohabiting Couple Household,74,45,4.7,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,15,19,1.0,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",259,80,16.5,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,11,0.4,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",210,76,13.3,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",82,53,5.2,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",309,78,19.6,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",38,33,2.4,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",183,78,11.6,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",103,54,6.5,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,397,122,25.2,7.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,604,79,38.4,4.7
Estimate Households By Type Total Households Average Household Size,2.59,0.25,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.17,0.35,(X),(X)
Estimate Relationship Population In Households,4084,409,4084,(X)
Estimate Relationship Population In Households Householder,1574,151,38.5,3.7
Estimate Relationship Population In Households Spouse,956,143,23.4,2.8
Estimate Relationship Population In Households Unmarried Partner,69,38,1.7,1.0
Estimate Relationship Population In Households Child,1182,286,28.9,5.4
Estimate Relationship Population In Households Other Relatives,239,169,5.9,4.0
Estimate Relationship Population In Households Other Nonrelatives,64,58,1.6,1.4
Estimate Marital Status Males 15 Years And Over,1740,195,1740,(X)
Estimate Marital Status Males 15 Years And Over Never Married,404,147,23.2,6.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1058,184,60.8,9.3
Estimate Marital Status Males 15 Years And Over Separated,21,22,1.2,1.3
Estimate Marital Status Males 15 Years And Over Widowed,30,39,1.7,2.2
Estimate Marital Status Males 15 Years And Over Divorced,227,114,13.0,6.7
Estimate Marital Status Females 15 Years And Over,1716,153,1716,(X)
Estimate Marital Status Females 15 Years And Over Never Married,283,95,16.5,4.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1014,185,59.1,8.3
Estimate Marital Status Females 15 Years And Over Separated,16,17,0.9,1.0
Estimate Marital Status Females 15 Years And Over Widowed,188,79,11.0,4.9
Estimate Marital Status Females 15 Years And Over Divorced,215,107,12.5,6.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,16,24,16,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,79.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,100,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",19,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,265,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",54,78,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,86,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,131,116,131,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,72,86,55.0,47.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,6,11,4.6,6.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,61,79,46.6,44.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,5,8,3.8,6.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,24.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,72,86,72,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,42,49,58.3,14.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,66,80,91.7,13.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,778,155,778,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",26,30,3.3,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,55,79,7.1,10.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),367,116,47.2,11.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),172,32,22.1,4.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,158,102,20.3,11.4
Estimate Educational Attainment Population 25 Years And Over,3059,310,3059,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,257,122,8.4,3.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",423,152,13.8,5.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1288,284,42.1,6.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",577,142,18.9,4.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,170,63,5.6,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,221,94,7.2,3.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,123,78,4.0,2.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2379,291,77.8,5.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,344,124,11.2,4.2
Estimate Veteran Status Civilian Population 18 Years And Over,3298,304,3298,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,342,93,10.4,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,4084,409,4084,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1052,371,25.8,7.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,786,166,786,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,150,137,19.1,16.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2486,297,2486,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,578,252,23.3,8.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,812,97,812,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,324,96,39.9,11.1
Estimate Residence 1 Year Ago Population 1 Year And Over,4060,405,4060,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,3886,414,95.7,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),174,79,4.3,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,174,79,4.3,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,84,58,2.1,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,90,63,2.2,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,83,63,2.0,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,7,11,0.2,0.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,0.9
Estimate Place Of Birth Total Population,4084,409,4084,(X)
Estimate Place Of Birth Total Population Native,4072,409,99.7,0.3
Estimate Place Of Birth Total Population Native Born In United States,4025,407,98.6,1.2
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,3189,415,78.1,4.7
Estimate Place Of Birth Total Population Native Born In United States Different State,836,178,20.5,4.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",47,49,1.2,1.2
Estimate Place Of Birth Total Population Foreign Born,12,13,0.3,0.3
Estimate U.S. Citizenship Status Foreign-Born Population,12,13,12,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,12,13,100.0,92.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,13,0.0,92.0
Estimate Year Of Entry Population Born Outside The United States,59,51,59,(X)
Estimate Year Of Entry Population Born Outside The United States Native,47,49,47,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,0.0,46.5
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,47,49,100.0,46.5
Estimate Year Of Entry Population Born Outside The United States Foreign Born,12,13,12,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,13,0.0,92.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,12,13,100.0,92.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",12,13,12,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",6,7,50.0,50.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",6,11,50.0,50.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,13,0.0,92.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,13,0.0,92.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,13,0.0,92.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,13,0.0,92.0
Estimate Language Spoken At Home Population 5 Years And Over,3921,373,3921,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,3867,375,98.6,1.1
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,54,43,1.4,1.1
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,13,0.0,1.0
Estimate Language Spoken At Home Population 5 Years And Over Spanish,29,36,0.7,0.9
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,13,0.0,1.0
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,25,23,0.6,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,13,0.0,1.0
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,13,0.0,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,13,0.0,1.0
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,13,0.0,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,13,0.0,1.0
Estimate Ancestry Total Population,4084,409,4084,(X)
Estimate Ancestry Total Population American,414,177,10.1,4.2
Estimate Ancestry Total Population Arab,0,13,0.0,0.9
Estimate Ancestry Total Population Czech,21,24,0.5,0.6
Estimate Ancestry Total Population Danish,0,13,0.0,0.9
Estimate Ancestry Total Population Dutch,104,74,2.5,1.9
Estimate Ancestry Total Population English,219,86,5.4,2.2
Estimate Ancestry Total Population French (Except Basque),37,34,0.9,0.8
Estimate Ancestry Total Population French Canadian,20,35,0.5,0.9
Estimate Ancestry Total Population German,770,312,18.9,7.0
Estimate Ancestry Total Population Greek,0,13,0.0,0.9
Estimate Ancestry Total Population Hungarian,40,60,1.0,1.5
Estimate Ancestry Total Population Irish,640,289,15.7,6.8
Estimate Ancestry Total Population Italian,49,55,1.2,1.3
Estimate Ancestry Total Population Lithuanian,0,13,0.0,0.9
Estimate Ancestry Total Population Norwegian,0,13,0.0,0.9
Estimate Ancestry Total Population Polish,0,13,0.0,0.9
Estimate Ancestry Total Population Portuguese,0,13,0.0,0.9
Estimate Ancestry Total Population Russian,0,13,0.0,0.9
Estimate Ancestry Total Population Scotch-Irish,158,150,3.9,3.7
Estimate Ancestry Total Population Scottish,23,33,0.6,0.8
Estimate Ancestry Total Population Slovak,0,13,0.0,0.9
Estimate Ancestry Total Population Subsaharan African,0,13,0.0,0.9
Estimate Ancestry Total Population Swedish,6,9,0.1,0.2
Estimate Ancestry Total Population Swiss,0,13,0.0,0.9
Estimate Ancestry Total Population Ukrainian,0,13,0.0,0.9
Estimate Ancestry Total Population Welsh,10,17,0.2,0.4
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,13,0.0,0.9
Estimate Computers And Internet Use Total Households,1574,151,1574,(X)
Estimate Computers And Internet Use Total Households With A Computer,1380,160,87.7,4.5
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,1208,142,76.7,5.6
