Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,327,99,327,(X)
Estimate Households By Type Total Households Married-Couple Household,189,102,57.8,22.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,136,97,41.6,22.8
Estimate Households By Type Total Households Cohabiting Couple Household,51,56,15.6,15.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,17,26,5.2,7.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",70,53,21.4,18.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,10.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",70,53,21.4,18.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,12,0.0,10.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",17,18,5.2,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,10.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",9,14,2.8,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",9,14,2.8,4.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,162,106,49.5,25.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,44,29,13.5,8.8
Estimate Households By Type Total Households Average Household Size,2.63,0.62,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.30,0.60,(X),(X)
Estimate Relationship Population In Households,859,334,859,(X)
Estimate Relationship Population In Households Householder,327,99,38.1,8.9
Estimate Relationship Population In Households Spouse,176,89,20.5,4.8
Estimate Relationship Population In Households Unmarried Partner,39,42,4.5,4.7
Estimate Relationship Population In Households Child,294,177,34.2,9.7
Estimate Relationship Population In Households Other Relatives,23,28,2.7,3.3
Estimate Relationship Population In Households Other Nonrelatives,0,12,0.0,4.0
Estimate Marital Status Males 15 Years And Over,424,142,424,(X)
Estimate Marital Status Males 15 Years And Over Never Married,184,89,43.4,16.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",197,103,46.5,16.5
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,7.9
Estimate Marital Status Males 15 Years And Over Widowed,8,13,1.9,3.0
Estimate Marital Status Males 15 Years And Over Divorced,35,34,8.3,7.9
Estimate Marital Status Females 15 Years And Over,252,113,252,(X)
Estimate Marital Status Females 15 Years And Over Never Married,53,48,21.0,17.3
