Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4073,358,4073,(X)
Estimate Households By Type Total Households Married-Couple Household,2275,296,55.9,7.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1050,242,25.8,5.6
Estimate Households By Type Total Households Cohabiting Couple Household,115,101,2.8,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,14,23,0.3,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",550,183,13.5,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",25,41,0.6,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",385,154,9.5,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",155,87,3.8,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1133,299,27.8,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",150,126,3.7,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",543,173,13.3,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",361,141,8.9,3.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1408,262,34.6,6.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1247,249,30.6,5.3
Estimate Households By Type Total Households Average Household Size,2.90,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.58,0.21,(X),(X)
Estimate Relationship Population In Households,11822,1191,11822,(X)
Estimate Relationship Population In Households Householder,4073,358,34.5,2.7
Estimate Relationship Population In Households Spouse,2359,299,20.0,2.1
Estimate Relationship Population In Households Unmarried Partner,130,119,1.1,1.0
Estimate Relationship Population In Households Child,4058,742,34.3,4.0
Estimate Relationship Population In Households Other Relatives,834,283,7.1,2.3
Estimate Relationship Population In Households Other Nonrelatives,368,224,3.1,1.9
Estimate Marital Status Males 15 Years And Over,4791,590,4791,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1764,430,36.8,6.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2612,323,54.5,5.5
Estimate Marital Status Males 15 Years And Over Separated,79,84,1.6,1.7
Estimate Marital Status Males 15 Years And Over Widowed,35,29,0.7,0.6
Estimate Marital Status Males 15 Years And Over Divorced,301,124,6.3,2.6
Estimate Marital Status Females 15 Years And Over,5037,558,5037,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1617,403,32.1,5.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2479,310,49.2,5.6
Estimate Marital Status Females 15 Years And Over Separated,73,68,1.4,1.3
Estimate Marital Status Females 15 Years And Over Widowed,419,140,8.3,2.7
Estimate Marital Status Females 15 Years And Over Divorced,449,147,8.9,2.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,166,118,166,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",75,70,45.2,31.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",52,56,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",56,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,78,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",127,78,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",20,42,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,272,173,272,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,89,117,32.7,34.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,71,113,26.1,35.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,21,0.0,13.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,21,0.0,13.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,18,31,6.6,11.5
