Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,743,82,743,(X)
Estimate Households By Type Total Households Married-Couple Household,417,58,56.1,5.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,121,36,16.3,4.8
Estimate Households By Type Total Households Cohabiting Couple Household,77,37,10.4,4.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,8,10,1.1,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",110,35,14.8,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",17,15,2.3,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",62,28,8.3,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",33,23,4.4,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",139,39,18.7,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,16,3.1,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",82,34,11.0,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",52,28,7.0,3.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,205,42,27.6,5.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,227,47,30.6,5.7
Estimate Households By Type Total Households Average Household Size,2.51,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.87,0.19,(X),(X)
Estimate Relationship Population In Households,1865,215,1865,(X)
Estimate Relationship Population In Households Householder,743,82,39.8,2.9
Estimate Relationship Population In Households Spouse,388,56,20.8,2.3
Estimate Relationship Population In Households Unmarried Partner,64,34,3.4,1.7
Estimate Relationship Population In Households Child,500,97,26.8,3.6
Estimate Relationship Population In Households Other Relatives,96,45,5.1,2.2
Estimate Relationship Population In Households Other Nonrelatives,74,42,4.0,2.2
Estimate Marital Status Males 15 Years And Over,768,98,768,(X)
Estimate Marital Status Males 15 Years And Over Never Married,205,62,26.7,6.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",433,60,56.4,6.0
Estimate Marital Status Males 15 Years And Over Separated,19,21,2.5,2.7
Estimate Marital Status Males 15 Years And Over Widowed,20,16,2.6,2.1
Estimate Marital Status Males 15 Years And Over Divorced,91,31,11.8,3.9
Estimate Marital Status Females 15 Years And Over,833,130,833,(X)
Estimate Marital Status Females 15 Years And Over Never Married,209,63,25.1,5.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",434,62,52.1,6.2
Estimate Marital Status Females 15 Years And Over Separated,12,16,1.4,2.0
Estimate Marital Status Females 15 Years And Over Widowed,66,36,7.9,3.9
Estimate Marital Status Females 15 Years And Over Divorced,112,73,13.4,7.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,34,33,34,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",33,32,97.1,11.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",129,123,(X),(X)
