Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12782,661,12782,(X)
Estimate Households By Type Total Households Married-Couple Household,4743,341,37.1,2.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1568,224,12.3,2.0
Estimate Households By Type Total Households Cohabiting Couple Household,1142,356,8.9,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,484,282,3.8,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2880,440,22.5,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",220,120,1.7,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2124,395,16.6,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",387,96,3.0,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4017,418,31.4,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",826,214,6.5,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2447,364,19.1,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",907,171,7.1,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3536,384,27.7,2.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3063,285,24.0,2.1
Estimate Households By Type Total Households Average Household Size,2.35,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.14,(X),(X)
Estimate Relationship Population In Households,30062,2041,30062,(X)
Estimate Relationship Population In Households Householder,12782,661,42.5,2.0
Estimate Relationship Population In Households Spouse,4801,371,16.0,1.2
Estimate Relationship Population In Households Unmarried Partner,1169,317,3.9,0.9
Estimate Relationship Population In Households Child,8464,1112,28.2,2.5
Estimate Relationship Population In Households Other Relatives,1900,576,6.3,1.7
Estimate Relationship Population In Households Other Nonrelatives,946,231,3.1,0.8
Estimate Marital Status Males 15 Years And Over,11389,807,11389,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4299,554,37.7,3.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5436,502,47.7,3.3
Estimate Marital Status Males 15 Years And Over Separated,96,71,0.8,0.6
Estimate Marital Status Males 15 Years And Over Widowed,342,124,3.0,1.1
Estimate Marital Status Males 15 Years And Over Divorced,1216,269,10.7,2.3
Estimate Marital Status Females 15 Years And Over,12730,811,12730,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4642,641,36.5,3.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4970,354,39.0,3.1
Estimate Marital Status Females 15 Years And Over Separated,186,87,1.5,0.7
Estimate Marital Status Females 15 Years And Over Widowed,1007,208,7.9,1.5
Estimate Marital Status Females 15 Years And Over Divorced,1925,266,15.1,1.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,487,179,487,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",230,139,47.2,20.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",48,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",65,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",112,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",26,19,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,679,396,679,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,214,114,31.5,21.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,96,77,14.1,13.7
