Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,20180,777,20180,(X)
Estimate Households By Type Total Households Married-Couple Household,6516,603,32.3,3.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1751,320,8.7,1.7
Estimate Households By Type Total Households Cohabiting Couple Household,1315,407,6.5,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,405,179,2.0,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4649,686,23.0,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",284,161,1.4,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",3371,622,16.7,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1413,424,7.0,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",7700,731,38.2,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1263,408,6.3,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",4781,596,23.7,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2187,415,10.8,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4379,471,21.7,2.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,7662,709,38.0,2.8
Estimate Households By Type Total Households Average Household Size,2.16,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.92,0.12,(X),(X)
Estimate Relationship Population In Households,43489,321,43489,(X)
Estimate Relationship Population In Households Householder,20180,777,46.4,1.8
Estimate Relationship Population In Households Spouse,6454,594,14.8,1.3
Estimate Relationship Population In Households Unmarried Partner,1309,385,3.0,0.9
Estimate Relationship Population In Households Child,10072,817,23.2,1.9
Estimate Relationship Population In Households Other Relatives,3540,689,8.1,1.6
Estimate Relationship Population In Households Other Nonrelatives,1934,709,4.4,1.6
Estimate Marital Status Males 15 Years And Over,17409,878,17409,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5599,605,32.2,3.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7553,628,43.4,3.4
Estimate Marital Status Males 15 Years And Over Separated,625,269,3.6,1.5
Estimate Marital Status Males 15 Years And Over Widowed,493,179,2.8,1.0
Estimate Marital Status Males 15 Years And Over Divorced,3139,662,18.0,3.6
Estimate Marital Status Females 15 Years And Over,19778,879,19778,(X)
Estimate Marital Status Females 15 Years And Over Never Married,6229,806,31.5,3.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7190,589,36.4,3.2
Estimate Marital Status Females 15 Years And Over Separated,894,302,4.5,1.6
Estimate Marital Status Females 15 Years And Over Widowed,2081,381,10.5,1.9
Estimate Marital Status Females 15 Years And Over Divorced,3384,468,17.1,2.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,442,289,442,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",240,233,54.3,29.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",41,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",49,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,71,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",89,65,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",13,15,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,969,347,969,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,46,48,4.7,4.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,7,13,0.7,1.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,30,0.0,4.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,30,0.0,4.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,39,45,4.0,4.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,46,48,46,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,31,37,67.4,39.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,22,30,47.8,45.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,7344,792,7344,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",695,379,9.5,5.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,370,153,5.0,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2819,508,38.4,5.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1347,425,18.3,5.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2113,475,28.8,5.1
Estimate Educational Attainment Population 25 Years And Over,33264,871,33264,(X)
