Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,243,59,243,(X)
Estimate Households By Type Total Households Married-Couple Household,124,52,51.0,13.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,54,45,22.2,15.7
Estimate Households By Type Total Households Cohabiting Couple Household,31,16,12.8,6.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,8,9,3.3,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",44,25,18.1,9.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,9.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",41,25,16.9,9.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",32,23,13.2,9.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",44,17,18.1,7.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,5,1.6,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",32,15,13.2,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,14,9.9,5.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,66,47,27.2,16.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,113,39,46.5,14.2
Estimate Households By Type Total Households Average Household Size,2.29,0.38,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.89,0.44,(X),(X)
Estimate Relationship Population In Households,556,173,556,(X)
Estimate Relationship Population In Households Householder,243,59,43.7,7.3
Estimate Relationship Population In Households Spouse,113,41,20.3,4.4
Estimate Relationship Population In Households Unmarried Partner,28,15,5.0,3.0
Estimate Relationship Population In Households Child,159,95,28.6,10.1
Estimate Relationship Population In Households Other Relatives,13,13,2.3,2.3
Estimate Relationship Population In Households Other Nonrelatives,0,10,0.0,4.4
Estimate Marital Status Males 15 Years And Over,276,109,276,(X)
Estimate Marital Status Males 15 Years And Over Never Married,97,63,35.1,12.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",121,52,43.8,8.4
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,8.7
Estimate Marital Status Males 15 Years And Over Widowed,31,23,11.2,8.4
Estimate Marital Status Males 15 Years And Over Divorced,27,19,9.8,8.2
Estimate Marital Status Females 15 Years And Over,214,49,214,(X)
Estimate Marital Status Females 15 Years And Over Never Married,39,20,18.2,8.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",123,42,57.5,11.0
Estimate Marital Status Females 15 Years And Over Separated,6,9,2.8,4.3
Estimate Marital Status Females 15 Years And Over Widowed,23,11,10.7,5.3
Estimate Marital Status Females 15 Years And Over Divorced,23,14,10.7,6.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,10,12,10,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,82.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,371,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",92,105,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,920,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",233,243,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,334,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,9,12,9,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,0.0,86.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,86.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,86.7
