Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7746,371,7746,(X)
Estimate Households By Type Total Households Married-Couple Household,2897,349,37.4,3.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,750,204,9.7,2.6
Estimate Households By Type Total Households Cohabiting Couple Household,557,157,7.2,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,92,67,1.2,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1510,269,19.5,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",128,73,1.7,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1060,244,13.7,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",420,136,5.4,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2782,307,35.9,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",435,149,5.6,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1878,275,24.2,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",983,176,12.7,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1545,260,19.9,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2901,266,37.5,3.3
Estimate Households By Type Total Households Average Household Size,2.21,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.94,0.18,(X),(X)
Estimate Relationship Population In Households,17133,1238,17133,(X)
Estimate Relationship Population In Households Householder,7746,371,45.2,2.6
Estimate Relationship Population In Households Spouse,2837,330,16.6,1.8
Estimate Relationship Population In Households Unmarried Partner,535,159,3.1,0.9
Estimate Relationship Population In Households Child,4216,706,24.6,3.0
Estimate Relationship Population In Households Other Relatives,1065,463,6.2,2.5
Estimate Relationship Population In Households Other Nonrelatives,734,291,4.3,1.7
Estimate Marital Status Males 15 Years And Over,6998,596,6998,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2520,473,36.0,5.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3290,438,47.0,5.6
Estimate Marital Status Males 15 Years And Over Separated,105,81,1.5,1.2
Estimate Marital Status Males 15 Years And Over Widowed,199,83,2.8,1.2
Estimate Marital Status Males 15 Years And Over Divorced,884,209,12.6,2.9
Estimate Marital Status Females 15 Years And Over,7730,552,7730,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2009,419,26.0,4.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3132,370,40.5,3.7
Estimate Marital Status Females 15 Years And Over Separated,206,124,2.7,1.6
Estimate Marital Status Females 15 Years And Over Widowed,1170,238,15.1,3.0
Estimate Marital Status Females 15 Years And Over Divorced,1213,182,15.7,2.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,294,155,294,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",139,104,47.3,26.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",68,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",79,39,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,129,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",156,73,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",24,23,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,214,127,214,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,28,38,13.1,16.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,23,0.0,19.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,23,0.0,19.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,23,0.0,19.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,28,38,13.1,16.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,28,38,28,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,28,38,100.0,67.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,18,34,64.3,60.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3564,654,3564,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",333,218,9.3,5.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,97,96,2.7,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1406,429,39.5,9.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),552,177,15.5,4.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1176,416,33.0,9.7
Estimate Educational Attainment Population 25 Years And Over,12925,866,12925,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,399,210,3.1,1.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",737,219,5.7,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3187,537,24.7,3.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3048,486,23.6,3.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,984,261,7.6,2.0
