Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6537,637,6537,(X)
Estimate Households By Type Total Households Married-Couple Household,2620,520,40.1,6.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,902,386,13.8,5.4
Estimate Households By Type Total Households Cohabiting Couple Household,327,167,5.0,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,149,126,2.3,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",979,355,15.0,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",158,116,2.4,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",499,265,7.6,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",222,164,3.4,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2611,517,39.9,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",878,269,13.4,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",823,305,12.6,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",556,231,8.5,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2728,490,41.7,5.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2779,394,42.5,6.1
Estimate Households By Type Total Households Average Household Size,3.37,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.80,0.26,(X),(X)
Estimate Relationship Population In Households,22053,2504,22053,(X)
Estimate Relationship Population In Households Householder,6537,637,29.6,2.3
Estimate Relationship Population In Households Spouse,2553,497,11.6,2.0
Estimate Relationship Population In Households Unmarried Partner,309,156,1.4,0.7
Estimate Relationship Population In Households Child,7778,1384,35.3,3.8
Estimate Relationship Population In Households Other Relatives,3956,910,17.9,3.5
Estimate Relationship Population In Households Other Nonrelatives,920,627,4.2,2.8
Estimate Marital Status Males 15 Years And Over,8211,1107,8211,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3790,810,46.2,6.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3413,598,41.6,5.3
Estimate Marital Status Males 15 Years And Over Separated,146,114,1.8,1.4
Estimate Marital Status Males 15 Years And Over Widowed,62,52,0.8,0.6
Estimate Marital Status Males 15 Years And Over Divorced,800,305,9.7,3.7
