Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4977,303,4977,(X)
Estimate Households By Type Total Households Married-Couple Household,1828,250,36.7,5.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,453,150,9.1,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,509,182,10.2,3.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,182,137,3.7,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1165,289,23.4,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",73,70,1.5,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",935,266,18.8,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",519,227,10.4,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1475,268,29.6,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",310,155,6.2,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",846,194,17.0,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",499,167,10.0,3.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1063,199,21.4,4.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1763,253,35.4,4.2
Estimate Households By Type Total Households Average Household Size,2.17,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.84,0.16,(X),(X)
Estimate Relationship Population In Households,10784,482,10784,(X)
Estimate Relationship Population In Households Householder,4977,303,46.2,2.4
Estimate Relationship Population In Households Spouse,2093,269,19.4,2.4
Estimate Relationship Population In Households Unmarried Partner,421,147,3.9,1.4
Estimate Relationship Population In Households Child,2666,332,24.7,2.6
Estimate Relationship Population In Households Other Relatives,345,146,3.2,1.3
Estimate Relationship Population In Households Other Nonrelatives,282,144,2.6,1.3
Estimate Marital Status Males 15 Years And Over,6069,315,6069,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2703,339,44.5,4.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2359,288,38.9,4.7
Estimate Marital Status Males 15 Years And Over Separated,96,62,1.6,1.0
Estimate Marital Status Males 15 Years And Over Widowed,167,74,2.8,1.2
Estimate Marital Status Males 15 Years And Over Divorced,744,206,12.3,3.4
Estimate Marital Status Females 15 Years And Over,5769,276,5769,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1689,328,29.3,5.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2186,298,37.9,5.1
Estimate Marital Status Females 15 Years And Over Separated,338,152,5.9,2.6
Estimate Marital Status Females 15 Years And Over Widowed,447,137,7.7,2.3
Estimate Marital Status Females 15 Years And Over Divorced,1109,233,19.2,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,53,42,53,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",4,8,7.5,16.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",2,5,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",18,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,123,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",38,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",7,7,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,213,92,213,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,90,76,42.3,36.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,20,0.0,16.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,20,0.0,16.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,15,23,7.0,10.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,75,70,35.2,34.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,90,76,90,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,75,70,83.3,23.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,33,36,36.7,43.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2189,351,2189,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",84,84,3.8,3.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,42,24,1.9,1.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),858,193,39.2,8.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),758,199,34.6,7.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,447,200,20.4,7.3
Estimate Educational Attainment Population 25 Years And Over,10225,446,10225,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,589,241,5.8,2.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1209,276,11.8,2.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),4657,416,45.5,3.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1546,250,15.1,2.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,972,190,9.5,1.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,760,184,7.4,1.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,492,156,4.8,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,8427,447,82.4,3.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1252,234,12.2,2.2
Estimate Veteran Status Civilian Population 18 Years And Over,11326,380,11326,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,828,205,7.3,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,10855,481,10855,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2161,347,19.9,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1868,269,1868,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,322,212,17.2,10.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,6727,398,6727,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1030,248,15.3,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2260,274,2260,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,809,199,35.8,7.3
Estimate Residence 1 Year Ago Population 1 Year And Over,13176,385,13176,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,11430,528,86.7,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1746,387,13.3,2.9
