Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10552,536,10552,(X)
Estimate Households By Type Total Households Married-Couple Household,4025,402,38.1,3.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,792,184,7.5,1.8
Estimate Households By Type Total Households Cohabiting Couple Household,704,158,6.7,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,91,60,0.9,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2780,396,26.3,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",156,86,1.5,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2129,374,20.2,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",868,246,8.2,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3043,432,28.8,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",233,94,2.2,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2237,383,21.2,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1067,195,10.1,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1503,203,14.2,1.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3952,327,37.5,3.1
Estimate Households By Type Total Households Average Household Size,1.98,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.68,0.10,(X),(X)
Estimate Relationship Population In Households,20921,1154,20921,(X)
Estimate Relationship Population In Households Householder,10552,536,50.4,1.8
Estimate Relationship Population In Households Spouse,4017,416,19.2,1.7
Estimate Relationship Population In Households Unmarried Partner,701,177,3.4,0.8
Estimate Relationship Population In Households Child,3600,458,17.2,1.8
Estimate Relationship Population In Households Other Relatives,1072,270,5.1,1.2
Estimate Relationship Population In Households Other Nonrelatives,979,412,4.7,1.9
Estimate Marital Status Males 15 Years And Over,9760,763,9760,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3160,599,32.4,4.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4414,460,45.2,4.5
Estimate Marital Status Males 15 Years And Over Separated,57,50,0.6,0.5
Estimate Marital Status Males 15 Years And Over Widowed,340,137,3.5,1.4
Estimate Marital Status Males 15 Years And Over Divorced,1789,368,18.3,3.5
Estimate Marital Status Females 15 Years And Over,9238,566,9238,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2345,436,25.4,4.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4309,410,46.6,4.1
Estimate Marital Status Females 15 Years And Over Separated,170,76,1.8,0.8
Estimate Marital Status Females 15 Years And Over Widowed,888,181,9.6,2.0
Estimate Marital Status Females 15 Years And Over Divorced,1526,300,16.5,3.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,128,75,128,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",29,44,22.7,29.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",12,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",29,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,104,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",37,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",24,18,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,417,193,417,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,96,99,23.0,21.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,24,0.0,8.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,24,0.0,8.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,87,97,20.9,20.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,9,19,2.2,5.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,96,99,96,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,45,42,46.9,11.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,89,100,92.7,15.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3142,363,3142,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",327,154,10.4,4.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,159,76,5.1,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),965,192,30.7,6.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),528,164,16.8,4.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1163,251,37.0,5.9
Estimate Educational Attainment Population 25 Years And Over,16920,966,16920,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,263,111,1.6,0.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",698,273,4.1,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3127,541,18.5,2.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3765,433,22.3,2.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1674,323,9.9,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,4396,518,26.0,2.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2997,359,17.7,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,15959,926,94.3,1.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,7393,617,43.7,3.3
Estimate Veteran Status Civilian Population 18 Years And Over,18375,1084,18375,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,2814,372,15.3,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,20684,1153,20684,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3593,488,17.4,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2528,308,2528,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,138,77,5.5,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,13101,1039,13101,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1674,425,12.8,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,5055,391,5055,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1781,246,35.2,4.4
Estimate Residence 1 Year Ago Population 1 Year And Over,20979,1139,20979,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,17505,1130,83.4,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),3474,655,16.6,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,3451,656,16.4,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1878,543,9.0,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1573,386,7.5,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,499,247,2.4,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,1074,316,5.1,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,23,23,0.1,0.1
Estimate Place Of Birth Total Population,21162,1169,21162,(X)
Estimate Place Of Birth Total Population Native,20523,1136,97.0,0.7
Estimate Place Of Birth Total Population Native Born In United States,19888,1107,94.0,1.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,6859,841,32.4,3.0
Estimate Place Of Birth Total Population Native Born In United States Different State,13029,782,61.6,3.1
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",635,185,3.0,0.9
Estimate Place Of Birth Total Population Foreign Born,639,150,3.0,0.7
Estimate U.S. Citizenship Status Foreign-Born Population,639,150,639,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,350,88,54.8,13.6
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,289,133,45.2,13.6
Estimate Year Of Entry Population Born Outside The United States,1274,249,1274,(X)
Estimate Year Of Entry Population Born Outside The United States Native,635,185,635,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,161,77,25.4,11.4
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,474,166,74.6,11.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born,639,150,639,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,125,85,19.6,12.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,514,133,80.4,12.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",639,150,639,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",208,73,32.6,9.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",200,98,31.3,12.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",13,20,2.0,3.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",40,63,6.3,9.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",112,63,17.5,9.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",66,51,10.3,7.9
Estimate Language Spoken At Home Population 5 Years And Over,20290,1119,20290,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,19020,1084,93.7,1.4
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,1270,284,6.3,1.4
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",187,88,0.9,0.4
Estimate Language Spoken At Home Population 5 Years And Over Spanish,927,270,4.6,1.3
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",105,67,0.5,0.3
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,230,110,1.1,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",29,41,0.1,0.2
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,93,72,0.5,0.4
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",51,52,0.3,0.3
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,20,27,0.1,0.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",2,4,0.0,0.1
Estimate Ancestry Total Population,21162,1169,21162,(X)
