Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,141,52,141,(X)
Estimate Households By Type Total Households Married-Couple Household,91,48,64.5,16.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,35,36,24.8,22.1
Estimate Households By Type Total Households Cohabiting Couple Household,3,4,2.1,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,24.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",35,20,24.8,14.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,24.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",35,20,24.8,14.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,9,5.0,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",12,10,8.5,7.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,24.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",12,10,8.5,7.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,8,5.0,5.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,35,36,24.8,22.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,55,34,39.0,20.6
Estimate Households By Type Total Households Average Household Size,2.19,0.57,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.82,0.72,(X),(X)
Estimate Relationship Population In Households,309,136,309,(X)
Estimate Relationship Population In Households Householder,141,52,45.6,10.6
Estimate Relationship Population In Households Spouse,101,57,32.7,10.4
Estimate Relationship Population In Households Unmarried Partner,2,4,0.6,1.4
Estimate Relationship Population In Households Child,65,60,21.0,12.8
Estimate Relationship Population In Households Other Relatives,0,13,0.0,12.1
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,12.1
Estimate Marital Status Males 15 Years And Over,117,45,117,(X)
Estimate Marital Status Males 15 Years And Over Never Married,10,14,8.5,12.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",79,41,67.5,16.5
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,28.2
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,28.2
Estimate Marital Status Males 15 Years And Over Divorced,28,20,23.9,17.7
Estimate Marital Status Females 15 Years And Over,131,63,131,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4,6,3.1,4.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",114,62,87.0,10.6
Estimate Marital Status Females 15 Years And Over Separated,2,4,1.5,3.4
Estimate Marital Status Females 15 Years And Over Widowed,7,7,5.3,6.0
Estimate Marital Status Females 15 Years And Over Divorced,4,5,3.1,4.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,520,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,601,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,1000,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
