Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,54,33,54,(X)
Estimate Households By Type Total Households Married-Couple Household,54,33,100.0,43.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,22,25,40.7,34.3
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,43.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,43.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",0,13,0.0,43.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,43.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,13,0.0,43.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,43.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",0,13,0.0,43.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,43.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,13,0.0,43.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,43.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,22,25,40.7,34.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,11,10,20.4,22.6
Estimate Households By Type Total Households Average Household Size,4.65,1.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.65,1.19,(X),(X)
Estimate Relationship Population In Households,251,162,251,(X)
Estimate Relationship Population In Households Householder,54,33,21.5,5.9
Estimate Relationship Population In Households Spouse,61,39,24.3,5.6
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,13.8
Estimate Relationship Population In Households Child,136,97,54.2,8.9
Estimate Relationship Population In Households Other Relatives,0,13,0.0,13.8
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,13.8
Estimate Marital Status Males 15 Years And Over,119,92,119,(X)
Estimate Marital Status Males 15 Years And Over Never Married,48,60,40.3,27.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",64,39,53.8,22.2
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,26.5
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,26.5
Estimate Marital Status Males 15 Years And Over Divorced,7,12,5.9,11.5
Estimate Marital Status Females 15 Years And Over,79,57,79,(X)
Estimate Marital Status Females 15 Years And Over Never Married,28,45,35.4,37.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",51,33,64.6,37.3
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,35.6
Estimate Marital Status Females 15 Years And Over Widowed,0,13,0.0,35.6
Estimate Marital Status Females 15 Years And Over Divorced,0,13,0.0,35.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,602,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,455,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,602,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,695,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,118,82,118,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,0.0,26.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,26.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),36,45,30.5,33.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),24,31,20.3,21.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,58,50,49.2,28.6
Estimate Educational Attainment Population 25 Years And Over,122,72,122,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,13,0.0,26.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",0,13,0.0,26.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),18,28,14.8,22.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",24,27,19.7,16.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,6,9,4.9,7.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,67,53,54.9,23.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,7,11,5.7,8.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,122,72,100.0,26.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,74,54,60.7,22.4
Estimate Veteran Status Civilian Population 18 Years And Over,198,124,198,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,0,13,0.0,17.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,251,162,251,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,10,10,4.0,5.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,53,71,53,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,13,0.0,43.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,184,126,184,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,6,10,3.3,5.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,14,14,14,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,4,8,28.6,30.0
Estimate Residence 1 Year Ago Population 1 Year And Over,251,162,251,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,227,146,90.4,9.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),24,31,9.6,9.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,0,13,0.0,13.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,0,13,0.0,13.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,0,13,0.0,13.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,13,0.0,13.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,13,0.0,13.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,24,31,9.6,9.9
Estimate Place Of Birth Total Population,251,162,251,(X)
Estimate Place Of Birth Total Population Native,251,162,100.0,13.8
Estimate Place Of Birth Total Population Native Born In United States,251,162,100.0,13.8
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,106,91,42.2,19.6
Estimate Place Of Birth Total Population Native Born In United States Different State,145,98,57.8,19.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,13,0.0,13.8
Estimate Place Of Birth Total Population Foreign Born,0,13,0.0,13.8
Estimate U.S. Citizenship Status Foreign-Born Population,0,13,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,13,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,-666666666.0,-222222222.0
