Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,67,24,67,(X)
Estimate Households By Type Total Households Married-Couple Household,27,16,40.3,20.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,15,10,22.4,13.6
Estimate Households By Type Total Households Cohabiting Couple Household,2,3,3.0,4.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,9,0.0,25.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",23,17,34.3,20.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,9,0.0,25.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",23,17,34.3,20.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2,3,3.0,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",15,13,22.4,17.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,3.0,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2,4,3.0,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2,4,3.0,5.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,17,10,25.4,14.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,19,14,28.4,19.0
Estimate Households By Type Total Households Average Household Size,2.54,0.60,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.40,0.81,(X),(X)
Estimate Relationship Population In Households,170,57,170,(X)
Estimate Relationship Population In Households Householder,67,24,39.4,9.3
Estimate Relationship Population In Households Spouse,30,13,17.6,6.4
Estimate Relationship Population In Households Unmarried Partner,2,3,1.2,1.6
Estimate Relationship Population In Households Child,58,32,34.1,11.1
Estimate Relationship Population In Households Other Relatives,13,13,7.6,7.4
Estimate Relationship Population In Households Other Nonrelatives,0,9,0.0,11.1
Estimate Marital Status Males 15 Years And Over,70,26,70,(X)
Estimate Marital Status Males 15 Years And Over Never Married,17,12,24.3,14.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",35,15,50.0,18.8
Estimate Marital Status Males 15 Years And Over Separated,0,9,0.0,24.5
Estimate Marital Status Males 15 Years And Over Widowed,12,16,17.1,20.4
Estimate Marital Status Males 15 Years And Over Divorced,6,7,8.6,10.2
Estimate Marital Status Females 15 Years And Over,60,27,60,(X)
Estimate Marital Status Females 15 Years And Over Never Married,10,9,16.7,14.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",34,17,56.7,18.0
Estimate Marital Status Females 15 Years And Over Separated,0,9,0.0,27.7
Estimate Marital Status Females 15 Years And Over Widowed,11,12,18.3,15.9
Estimate Marital Status Females 15 Years And Over Divorced,5,5,8.3,8.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,1,2,1,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,9,0.0,100.0
