Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8867,473,8867,(X)
Estimate Households By Type Total Households Married-Couple Household,1739,189,19.6,2.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,343,96,3.9,1.1
Estimate Households By Type Total Households Cohabiting Couple Household,909,236,10.3,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,34,30,0.4,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3186,320,35.9,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",82,67,0.9,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2683,294,30.3,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",347,112,3.9,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3033,333,34.2,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",323,91,3.6,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2383,298,26.9,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",300,99,3.4,1.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,831,136,9.4,1.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1101,155,12.4,1.6
Estimate Households By Type Total Households Average Household Size,1.62,0.06,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.55,0.13,(X),(X)
Estimate Relationship Population In Households,14392,823,14392,(X)
Estimate Relationship Population In Households Householder,8867,473,61.6,2.2
Estimate Relationship Population In Households Spouse,1743,189,12.1,1.2
Estimate Relationship Population In Households Unmarried Partner,913,237,6.3,1.5
Estimate Relationship Population In Households Child,1843,327,12.8,1.9
Estimate Relationship Population In Households Other Relatives,253,120,1.8,0.8
Estimate Relationship Population In Households Other Nonrelatives,773,188,5.4,1.3
Estimate Marital Status Males 15 Years And Over,7358,686,7358,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4204,545,57.1,3.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1908,228,25.9,3.6
Estimate Marital Status Males 15 Years And Over Separated,193,98,2.6,1.2
Estimate Marital Status Males 15 Years And Over Widowed,87,39,1.2,0.5
Estimate Marital Status Males 15 Years And Over Divorced,966,223,13.1,2.5
Estimate Marital Status Females 15 Years And Over,6521,485,6521,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3445,400,52.8,3.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1882,193,28.9,3.1
