Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7862,450,7862,(X)
Estimate Households By Type Total Households Married-Couple Household,4535,335,57.7,4.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1857,287,23.6,3.9
Estimate Households By Type Total Households Cohabiting Couple Household,695,337,8.8,4.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,187,98,2.4,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1181,250,15.0,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",87,67,1.1,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",831,200,10.6,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",344,128,4.4,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1451,243,18.5,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",270,123,3.4,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",772,214,9.8,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",452,182,5.7,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2638,295,33.6,4.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2461,341,31.3,3.6
Estimate Households By Type Total Households Average Household Size,2.71,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.18,0.13,(X),(X)
Estimate Relationship Population In Households,21343,951,21343,(X)
Estimate Relationship Population In Households Householder,7862,450,36.8,1.6
Estimate Relationship Population In Households Spouse,4525,360,21.2,1.5
Estimate Relationship Population In Households Unmarried Partner,616,268,2.9,1.2
Estimate Relationship Population In Households Child,6969,546,32.7,2.2
Estimate Relationship Population In Households Other Relatives,873,314,4.1,1.4
Estimate Relationship Population In Households Other Nonrelatives,498,247,2.3,1.2
Estimate Marital Status Males 15 Years And Over,8814,524,8814,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2915,422,33.1,3.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4974,335,56.4,3.5
Estimate Marital Status Males 15 Years And Over Separated,46,33,0.5,0.4
Estimate Marital Status Males 15 Years And Over Widowed,202,94,2.3,1.0
Estimate Marital Status Males 15 Years And Over Divorced,677,162,7.7,1.9
Estimate Marital Status Females 15 Years And Over,8569,449,8569,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2038,392,23.8,4.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4736,347,55.3,4.0
Estimate Marital Status Females 15 Years And Over Separated,160,110,1.9,1.3
Estimate Marital Status Females 15 Years And Over Widowed,777,204,9.1,2.3
Estimate Marital Status Females 15 Years And Over Divorced,858,183,10.0,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,171,91,171,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",19,23,11.1,13.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",9,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",38,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,87,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",83,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",3,6,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,359,169,359,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,172,86,47.9,17.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,25,0.0,10.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,63,72,17.5,16.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,73,63,20.3,18.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,36,34,10.0,9.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,172,86,172,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,94,58,54.7,26.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,122,75,70.9,27.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,5238,678,5238,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",376,138,7.2,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,333,145,6.4,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2465,455,47.1,4.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),973,198,18.6,3.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1091,280,20.8,4.6
Estimate Educational Attainment Population 25 Years And Over,15215,709,15215,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,570,168,3.7,1.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",751,220,4.9,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5432,644,35.7,3.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2887,423,19.0,2.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1464,315,9.6,2.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2919,376,19.2,2.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1192,249,7.8,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,13894,703,91.3,1.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,4111,425,27.0,2.7
Estimate Veteran Status Civilian Population 18 Years And Over,16696,798,16696,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1264,261,7.6,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,21351,952,21351,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2469,383,11.6,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,5029,504,5029,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,250,164,5.0,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,12970,676,12970,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1176,281,9.1,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,3352,490,3352,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1043,223,31.1,6.7
Estimate Residence 1 Year Ago Population 1 Year And Over,21634,927,21634,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,20538,951,94.9,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1096,393,5.1,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1096,393,5.1,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,815,363,3.8,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,281,151,1.3,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,171,95,0.8,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,110,104,0.5,0.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,25,0.0,0.2
Estimate Place Of Birth Total Population,21725,938,21725,(X)
Estimate Place Of Birth Total Population Native,19928,957,91.7,1.9
Estimate Place Of Birth Total Population Native Born In United States,19573,965,90.1,2.2
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,16422,1019,75.6,2.7
Estimate Place Of Birth Total Population Native Born In United States Different State,3151,460,14.5,2.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",355,164,1.6,0.7
Estimate Place Of Birth Total Population Foreign Born,1797,427,8.3,1.9
Estimate U.S. Citizenship Status Foreign-Born Population,1797,427,1797,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,1273,339,70.8,9.1
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,524,208,29.2,9.1
Estimate Year Of Entry Population Born Outside The United States,2152,487,2152,(X)
Estimate Year Of Entry Population Born Outside The United States Native,355,164,355,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,25,0.0,10.6
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,355,164,100.0,10.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born,1797,427,1797,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,105,89,5.8,4.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,1692,414,94.2,4.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",1797,427,1797,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",425,141,23.7,7.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",759,312,42.2,12.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",12,22,0.7,1.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,25,0.0,2.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",584,213,32.5,9.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",17,30,0.9,1.6
Estimate Language Spoken At Home Population 5 Years And Over,20571,912,20571,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,17753,1026,86.3,3.2
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,2818,667,13.7,3.2
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",1004,343,4.9,1.7
Estimate Language Spoken At Home Population 5 Years And Over Spanish,1452,543,7.1,2.6
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",534,232,2.6,1.1
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,565,230,2.7,1.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",240,124,1.2,0.6
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,780,403,3.8,2.0
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",230,174,1.1,0.8
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,21,28,0.1,0.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,25,0.0,0.2
Estimate Ancestry Total Population,21725,938,21725,(X)
Estimate Ancestry Total Population American,695,261,3.2,1.2
Estimate Ancestry Total Population Arab,56,56,0.3,0.3
Estimate Ancestry Total Population Czech,48,51,0.2,0.2
Estimate Ancestry Total Population Danish,23,32,0.1,0.1
Estimate Ancestry Total Population Dutch,543,323,2.5,1.5
Estimate Ancestry Total Population English,1242,284,5.7,1.4
Estimate Ancestry Total Population French (Except Basque),327,123,1.5,0.6
Estimate Ancestry Total Population French Canadian,31,31,0.1,0.1
Estimate Ancestry Total Population German,3624,592,16.7,2.7
Estimate Ancestry Total Population Greek,220,117,1.0,0.5
Estimate Ancestry Total Population Hungarian,155,77,0.7,0.4
Estimate Ancestry Total Population Irish,4924,718,22.7,3.2
Estimate Ancestry Total Population Italian,5446,880,25.1,4.1
Estimate Ancestry Total Population Lithuanian,172,148,0.8,0.7
Estimate Ancestry Total Population Norwegian,117,69,0.5,0.3
Estimate Ancestry Total Population Polish,1410,377,6.5,1.7
Estimate Ancestry Total Population Portuguese,382,229,1.8,1.1
Estimate Ancestry Total Population Russian,308,192,1.4,0.9
Estimate Ancestry Total Population Scotch-Irish,131,79,0.6,0.4
Estimate Ancestry Total Population Scottish,330,152,1.5,0.7
Estimate Ancestry Total Population Slovak,128,87,0.6,0.4
Estimate Ancestry Total Population Subsaharan African,12,22,0.1,0.1
Estimate Ancestry Total Population Swedish,165,162,0.8,0.7
Estimate Ancestry Total Population Swiss,0,25,0.0,0.2
Estimate Ancestry Total Population Ukrainian,125,125,0.6,0.6
Estimate Ancestry Total Population Welsh,127,78,0.6,0.4
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,25,0.0,0.2
Estimate Computers And Internet Use Total Households,7862,450,7862,(X)
Estimate Computers And Internet Use Total Households With A Computer,7521,446,95.7,1.6
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,7307,438,92.9,1.9
