Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6313,436,6313,(X)
Estimate Households By Type Total Households Married-Couple Household,2401,257,38.0,4.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1146,185,18.2,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,283,136,4.5,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,49,57,0.8,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1173,331,18.6,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",33,37,0.5,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",943,321,14.9,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",116,67,1.8,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2456,443,38.9,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",571,163,9.0,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1235,350,19.6,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",376,139,6.0,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1955,262,31.0,4.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1630,232,25.8,3.7
Estimate Households By Type Total Households Average Household Size,2.29,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.05,0.11,(X),(X)
Estimate Relationship Population In Households,14428,809,14428,(X)
Estimate Relationship Population In Households Householder,6313,436,43.8,2.1
Estimate Relationship Population In Households Spouse,2429,258,16.8,1.8
Estimate Relationship Population In Households Unmarried Partner,308,150,2.1,1.0
Estimate Relationship Population In Households Child,4371,447,30.3,2.5
Estimate Relationship Population In Households Other Relatives,648,232,4.5,1.5
Estimate Relationship Population In Households Other Nonrelatives,359,235,2.5,1.6
Estimate Marital Status Males 15 Years And Over,5409,489,5409,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2326,392,43.0,4.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2506,263,46.3,4.9
Estimate Marital Status Males 15 Years And Over Separated,14,24,0.3,0.4
Estimate Marital Status Males 15 Years And Over Widowed,160,94,3.0,1.7
Estimate Marital Status Males 15 Years And Over Divorced,403,183,7.5,3.3
Estimate Marital Status Females 15 Years And Over,6370,624,6370,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1814,396,28.5,4.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2745,289,43.1,4.6
Estimate Marital Status Females 15 Years And Over Separated,45,33,0.7,0.5
Estimate Marital Status Females 15 Years And Over Widowed,598,207,9.4,3.4
Estimate Marital Status Females 15 Years And Over Divorced,1168,348,18.3,4.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,275,112,275,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",102,82,37.1,23.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",43,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",72,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,74,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",146,79,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",37,29,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,220,128,220,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,98,74,44.5,28.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,29,44,13.2,19.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,7,13,3.2,6.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,9,16,4.1,7.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,53,49,24.1,20.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,98,74,98,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,76,65,77.6,22.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,71,61,72.4,38.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3818,440,3818,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",198,88,5.2,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,209,129,5.5,3.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1538,361,40.3,7.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1006,233,26.3,6.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,867,261,22.7,6.0
Estimate Educational Attainment Population 25 Years And Over,9922,638,9922,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,33,32,0.3,0.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",421,170,4.2,1.7
