Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,850,172,850,(X)
Estimate Households By Type Total Households Married-Couple Household,471,179,55.4,16.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,216,157,25.4,16.2
Estimate Households By Type Total Households Cohabiting Couple Household,98,72,11.5,8.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,39,53,4.6,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",54,78,6.4,8.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1,3,0.1,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",227,112,26.7,13.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",196,110,23.1,12.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",81,59,9.5,6.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,341,161,40.1,15.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,304,116,35.8,12.0
Estimate Households By Type Total Households Average Household Size,2.76,0.50,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.29,0.53,(X),(X)
Estimate Relationship Population In Households,2343,607,2343,(X)
Estimate Relationship Population In Households Householder,850,172,36.3,6.5
Estimate Relationship Population In Households Spouse,464,168,19.8,5.3
Estimate Relationship Population In Households Unmarried Partner,103,83,4.4,3.4
Estimate Relationship Population In Households Child,757,377,32.3,9.7
Estimate Relationship Population In Households Other Relatives,142,118,6.1,4.9
Estimate Relationship Population In Households Other Nonrelatives,27,42,1.2,1.8
Estimate Marital Status Males 15 Years And Over,895,280,895,(X)
Estimate Marital Status Males 15 Years And Over Never Married,272,183,30.4,15.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",494,182,55.2,18.0
Estimate Marital Status Males 15 Years And Over Separated,62,49,6.9,5.3
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,4.4
Estimate Marital Status Males 15 Years And Over Divorced,67,79,7.5,8.2
Estimate Marital Status Females 15 Years And Over,1144,271,1144,(X)
Estimate Marital Status Females 15 Years And Over Never Married,362,166,31.6,10.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",523,185,45.7,11.6
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,3.4
Estimate Marital Status Females 15 Years And Over Widowed,145,70,12.7,6.3
Estimate Marital Status Females 15 Years And Over Divorced,114,90,10.0,8.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,91,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,58,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,120,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,320,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,140,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,158,136,158,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,120,127,75.9,31.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,22.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,22.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,22.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,120,127,75.9,31.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,120,127,120,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,60,65,50.0,8.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,120,127,100.0,27.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,634,332,634,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",65,77,10.3,8.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,34,52,5.4,8.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),176,136,27.8,12.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),181,115,28.5,19.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,178,139,28.1,14.9
Estimate Educational Attainment Population 25 Years And Over,1627,366,1627,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,49,56,3.0,3.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",120,90,7.4,5.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),787,283,48.4,12.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",296,182,18.2,11.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,123,97,7.6,5.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,136,114,8.4,6.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,116,73,7.1,4.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1458,349,89.6,7.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,252,135,15.5,6.9
Estimate Veteran Status Civilian Population 18 Years And Over,1888,428,1888,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,275,148,14.6,6.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2343,607,2343,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,384,166,16.4,7.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,455,242,455,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,13,0.0,8.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1531,407,1531,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,236,142,15.4,10.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,357,132,357,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,148,94,41.5,21.6
Estimate Residence 1 Year Ago Population 1 Year And Over,2343,607,2343,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2325,607,99.2,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),18,26,0.8,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,18,26,0.8,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,0,13,0.0,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,18,26,0.8,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,18,26,0.8,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,13,0.0,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,1.7
Estimate Place Of Birth Total Population,2343,607,2343,(X)
Estimate Place Of Birth Total Population Native,2343,607,100.0,1.7
Estimate Place Of Birth Total Population Native Born In United States,2269,599,96.8,3.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1554,525,66.3,9.9
Estimate Place Of Birth Total Population Native Born In United States Different State,715,249,30.5,9.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",74,73,3.2,3.1
Estimate Place Of Birth Total Population Foreign Born,0,13,0.0,1.7
Estimate U.S. Citizenship Status Foreign-Born Population,0,13,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,13,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,74,73,74,(X)
Estimate Year Of Entry Population Born Outside The United States Native,74,73,74,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,0.0,38.2
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,74,73,100.0,38.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,13,-666666666.0,-222222222.0
