Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3280,297,3280,(X)
Estimate Households By Type Total Households Married-Couple Household,1479,274,45.1,9.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,928,240,28.3,8.0
Estimate Households By Type Total Households Cohabiting Couple Household,220,143,6.7,4.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,62,91,1.9,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",841,348,25.6,9.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",56,64,1.7,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",644,318,19.6,8.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",9,13,0.3,0.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",740,265,22.6,7.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",402,197,12.3,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",259,130,7.9,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",48,50,1.5,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1565,238,47.7,8.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,206,63,6.3,1.8
Estimate Households By Type Total Households Average Household Size,2.76,0.28,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.52,0.39,(X),(X)
Estimate Relationship Population In Households,9037,570,9037,(X)
Estimate Relationship Population In Households Householder,3280,297,36.3,3.7
Estimate Relationship Population In Households Spouse,1412,279,15.6,2.9
Estimate Relationship Population In Households Unmarried Partner,213,139,2.4,1.6
Estimate Relationship Population In Households Child,3441,578,38.1,5.2
Estimate Relationship Population In Households Other Relatives,502,319,5.6,3.5
Estimate Relationship Population In Households Other Nonrelatives,189,138,2.1,1.5
Estimate Marital Status Males 15 Years And Over,3159,324,3159,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1012,372,32.0,10.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1497,305,47.4,11.2
Estimate Marital Status Males 15 Years And Over Separated,34,42,1.1,1.3
Estimate Marital Status Males 15 Years And Over Widowed,9,13,0.3,0.4
Estimate Marital Status Males 15 Years And Over Divorced,607,254,19.2,7.2
