Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1883,215,1883,(X)
Estimate Households By Type Total Households Married-Couple Household,709,146,37.7,7.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,199,95,10.6,4.9
Estimate Households By Type Total Households Cohabiting Couple Household,142,61,7.5,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,19,23,1.0,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",393,133,20.9,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",56,49,3.0,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",257,101,13.6,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",56,48,3.0,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",639,161,33.9,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",190,84,10.1,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",274,92,14.6,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",164,57,8.7,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,594,138,31.5,5.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,630,112,33.5,5.8
Estimate Households By Type Total Households Average Household Size,2.54,0.25,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.22,0.37,(X),(X)
Estimate Relationship Population In Households,4774,594,4774,(X)
Estimate Relationship Population In Households Householder,1883,215,39.4,4.0
Estimate Relationship Population In Households Spouse,727,141,15.2,2.8
Estimate Relationship Population In Households Unmarried Partner,141,66,3.0,1.4
Estimate Relationship Population In Households Child,1441,372,30.2,5.1
Estimate Relationship Population In Households Other Relatives,496,225,10.4,4.4
Estimate Relationship Population In Households Other Nonrelatives,86,72,1.8,1.5
Estimate Marital Status Males 15 Years And Over,3181,333,3181,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1452,231,45.6,4.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1024,172,32.2,4.6
Estimate Marital Status Males 15 Years And Over Separated,121,68,3.8,2.2
Estimate Marital Status Males 15 Years And Over Widowed,85,55,2.7,1.7
Estimate Marital Status Males 15 Years And Over Divorced,499,134,15.7,3.8
Estimate Marital Status Females 15 Years And Over,2141,288,2141,(X)
Estimate Marital Status Females 15 Years And Over Never Married,508,178,23.7,7.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",829,154,38.7,6.4
Estimate Marital Status Females 15 Years And Over Separated,108,71,5.0,3.1
Estimate Marital Status Females 15 Years And Over Widowed,327,105,15.3,4.4
Estimate Marital Status Females 15 Years And Over Divorced,369,148,17.2,6.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,72,61,72,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",27,42,37.5,45.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",48,71,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",72,57,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,359,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",171,143,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,78,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,140,75,140,(X)
