Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5710,298,5710,(X)
Estimate Households By Type Total Households Married-Couple Household,3436,321,60.2,6.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1333,230,23.3,4.0
Estimate Households By Type Total Households Cohabiting Couple Household,152,95,2.7,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,42,48,0.7,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",702,176,12.3,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",27,29,0.5,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",373,107,6.5,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",201,82,3.5,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1420,360,24.9,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",447,190,7.8,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",736,237,12.9,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",429,130,7.5,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2235,275,39.1,4.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1988,194,34.8,3.3
Estimate Households By Type Total Households Average Household Size,2.94,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.40,0.19,(X),(X)
Estimate Relationship Population In Households,16804,553,16804,(X)
Estimate Relationship Population In Households Householder,5710,298,34.0,1.5
Estimate Relationship Population In Households Spouse,3541,348,21.1,2.0
Estimate Relationship Population In Households Unmarried Partner,119,67,0.7,0.4
Estimate Relationship Population In Households Child,6056,532,36.0,2.8
Estimate Relationship Population In Households Other Relatives,1088,343,6.5,2.0
Estimate Relationship Population In Households Other Nonrelatives,290,141,1.7,0.8
Estimate Marital Status Males 15 Years And Over,6254,333,6254,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1864,316,29.8,4.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3846,340,61.5,4.9
Estimate Marital Status Males 15 Years And Over Separated,39,33,0.6,0.5
Estimate Marital Status Males 15 Years And Over Widowed,60,34,1.0,0.5
Estimate Marital Status Males 15 Years And Over Divorced,445,103,7.1,1.6
Estimate Marital Status Females 15 Years And Over,6808,367,6808,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1605,350,23.6,4.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3677,392,54.0,6.1
Estimate Marital Status Females 15 Years And Over Separated,127,109,1.9,1.6
Estimate Marital Status Females 15 Years And Over Widowed,572,154,8.4,2.2
Estimate Marital Status Females 15 Years And Over Divorced,827,257,12.1,3.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,238,125,238,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",83,64,34.9,22.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",42,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",61,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",85,87,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",78,69,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",37,32,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,416,174,416,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,72,62,17.3,13.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,7,27,1.7,7.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,21,0.0,9.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,14,26,3.4,6.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,51,55,12.3,11.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,72,62,72,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,50,42,69.4,28.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,58,58,80.6,35.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3974,348,3974,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",253,110,6.4,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,132,81,3.3,2.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1860,277,46.8,6.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1140,223,28.7,5.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,589,209,14.8,4.9
Estimate Educational Attainment Population 25 Years And Over,10907,470,10907,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1560,294,14.3,2.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",964,239,8.8,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3269,436,30.0,3.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2382,330,21.8,3.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,964,217,8.8,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1293,248,11.9,2.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,475,175,4.4,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,8383,468,76.9,3.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1768,296,16.2,2.5
Estimate Veteran Status Civilian Population 18 Years And Over,12336,464,12336,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,891,140,7.2,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,16812,550,16812,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2464,391,14.7,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,4476,312,4476,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,37,51,0.8,1.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,9441,451,9441,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1253,300,13.3,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2895,278,2895,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1174,214,40.6,6.3
Estimate Residence 1 Year Ago Population 1 Year And Over,16567,591,16567,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,15413,627,93.0,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1154,388,7.0,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1147,388,6.9,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,437,284,2.6,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,710,237,4.3,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,652,238,3.9,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,58,76,0.4,0.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,7,8,0.0,0.1
Estimate Place Of Birth Total Population,16812,550,16812,(X)
Estimate Place Of Birth Total Population Native,14111,601,83.9,2.0
Estimate Place Of Birth Total Population Native Born In United States,14022,588,83.4,2.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,11535,573,68.6,2.5
Estimate Place Of Birth Total Population Native Born In United States Different State,2487,338,14.8,1.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",89,65,0.5,0.4
Estimate Place Of Birth Total Population Foreign Born,2701,338,16.1,2.0
Estimate U.S. Citizenship Status Foreign-Born Population,2701,338,2701,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,901,227,33.4,9.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,1800,379,66.6,9.0
Estimate Year Of Entry Population Born Outside The United States,2790,341,2790,(X)
Estimate Year Of Entry Population Born Outside The United States Native,89,65,89,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,34,51,38.2,45.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,55,50,61.8,45.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,2701,338,2701,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,246,197,9.1,6.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,2455,290,90.9,6.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",2701,338,2701,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",28,20,1.0,0.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",117,110,4.3,4.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",1,4,0.0,0.1
