Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,325,63,325,(X)
Estimate Households By Type Total Households Married-Couple Household,136,54,41.8,13.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,46,33,14.2,9.2
Estimate Households By Type Total Households Cohabiting Couple Household,26,15,8.0,4.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,10.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",59,28,18.2,8.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,10.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",59,28,18.2,8.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",49,28,15.1,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",104,46,32.0,13.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,7,1.8,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",81,44,24.9,12.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",51,38,15.7,11.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,52,33,16.0,9.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,184,49,56.6,11.8
Estimate Households By Type Total Households Average Household Size,1.94,0.29,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.75,0.53,(X),(X)
Estimate Relationship Population In Households,629,143,629,(X)
Estimate Relationship Population In Households Householder,325,63,51.7,7.5
Estimate Relationship Population In Households Spouse,124,46,19.7,4.7
Estimate Relationship Population In Households Unmarried Partner,26,16,4.1,2.7
Estimate Relationship Population In Households Child,129,70,20.5,8.3
Estimate Relationship Population In Households Other Relatives,16,13,2.5,1.9
Estimate Relationship Population In Households Other Nonrelatives,9,13,1.4,2.0
Estimate Marital Status Males 15 Years And Over,246,61,246,(X)
Estimate Marital Status Males 15 Years And Over Never Married,39,25,15.9,8.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",125,46,50.8,11.0
Estimate Marital Status Males 15 Years And Over Separated,12,11,4.9,4.5
Estimate Marital Status Males 15 Years And Over Widowed,14,11,5.7,4.4
Estimate Marital Status Males 15 Years And Over Divorced,56,30,22.8,11.6
Estimate Marital Status Females 15 Years And Over,288,62,288,(X)
Estimate Marital Status Females 15 Years And Over Never Married,24,16,8.3,5.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",137,54,47.6,14.8
Estimate Marital Status Females 15 Years And Over Separated,8,10,2.8,3.5
Estimate Marital Status Females 15 Years And Over Widowed,43,33,14.9,11.1
Estimate Marital Status Females 15 Years And Over Divorced,76,32,26.4,9.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,555,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,319,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,731,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,398,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,9,14,9,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,9,14,100.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,9,14,100.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,9,14,9,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,4,7,44.4,21.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,9,14,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,97,59,97,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,0.0,31.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,6,9,6.2,9.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),71,49,73.2,19.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),7,10,7.2,9.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,13,13,13.4,11.3
Estimate Educational Attainment Population 25 Years And Over,509,106,509,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,6,9,1.2,1.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",47,34,9.2,6.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),174,55,34.2,7.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",148,46,29.1,8.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,24,15,4.7,2.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,51,33,10.0,6.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,59,38,11.6,6.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,456,106,89.6,6.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,110,51,21.6,7.8
Estimate Veteran Status Civilian Population 18 Years And Over,519,106,519,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,62,39,11.9,6.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,633,144,633,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,155,55,24.5,9.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,114,69,114,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,5,7,4.4,6.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,301,93,301,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,56,29,18.6,9.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,218,59,218,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,94,42,43.1,19.4
Estimate Residence 1 Year Ago Population 1 Year And Over,633,144,633,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,588,140,92.9,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),45,24,7.1,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,45,24,7.1,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,29,19,4.6,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,16,15,2.5,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,12,14,1.9,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,4,6,0.6,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,5.7
Estimate Place Of Birth Total Population,633,144,633,(X)
Estimate Place Of Birth Total Population Native,614,151,97.0,4.3
Estimate Place Of Birth Total Population Native Born In United States,593,141,93.7,4.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,259,89,40.9,8.5
Estimate Place Of Birth Total Population Native Born In United States Different State,334,88,52.8,9.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",21,21,3.3,2.9
Estimate Place Of Birth Total Population Foreign Born,19,26,3.0,4.3
Estimate U.S. Citizenship Status Foreign-Born Population,19,26,19,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,18,26,94.7,19.2
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,1,2,5.3,19.2
Estimate Year Of Entry Population Born Outside The United States,40,28,40,(X)
Estimate Year Of Entry Population Born Outside The United States Native,21,21,21,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,0.0,69.5
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,21,21,100.0,69.5
Estimate Year Of Entry Population Born Outside The United States Foreign Born,19,26,19,(X)
