Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,168,75,168,(X)
Estimate Households By Type Total Households Married-Couple Household,78,54,46.4,25.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,12,23,7.1,15.4
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,19.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,19.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",27,33,16.1,18.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,19.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",27,33,16.1,18.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,19.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",63,50,37.5,26.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,19.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",63,50,37.5,26.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",63,50,37.5,26.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,70,52,41.7,24.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,71,51,42.3,26.4
Estimate Households By Type Total Households Average Household Size,2.94,1.25,(X),(X)
Estimate Households By Type Total Households Average Family Size,5.18,2.96,(X),(X)
Estimate Relationship Population In Households,494,230,494,(X)
Estimate Relationship Population In Households Householder,168,75,34.0,14.7
Estimate Relationship Population In Households Spouse,100,67,20.2,7.9
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,7.3
Estimate Relationship Population In Households Child,97,174,19.6,32.2
Estimate Relationship Population In Households Other Relatives,129,119,26.1,21.3
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,7.3
Estimate Marital Status Males 15 Years And Over,181,110,181,(X)
Estimate Marital Status Males 15 Years And Over Never Married,62,51,34.3,17.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",100,67,55.2,16.4
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,18.6
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,18.6
Estimate Marital Status Males 15 Years And Over Divorced,19,31,10.5,17.0
Estimate Marital Status Females 15 Years And Over,141,66,141,(X)
Estimate Marital Status Females 15 Years And Over Never Married,0,13,0.0,23.1
