Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,727,154,727,(X)
Estimate Households By Type Total Households Married-Couple Household,414,86,56.9,13.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,151,60,20.8,8.5
Estimate Households By Type Total Households Cohabiting Couple Household,59,39,8.1,5.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",166,145,22.8,17.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",154,144,21.2,17.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",13,13,1.8,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",88,51,12.1,7.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,10,0.8,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",73,47,10.0,6.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",41,35,5.6,5.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,178,60,24.5,9.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,189,52,26.0,8.6
Estimate Households By Type Total Households Average Household Size,2.48,0.46,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.18,0.43,(X),(X)
Estimate Relationship Population In Households,1803,298,1803,(X)
Estimate Relationship Population In Households Householder,727,154,40.3,7.2
Estimate Relationship Population In Households Spouse,425,86,23.6,3.4
Estimate Relationship Population In Households Unmarried Partner,61,46,3.4,2.7
Estimate Relationship Population In Households Child,483,194,26.8,7.7
Estimate Relationship Population In Households Other Relatives,70,36,3.9,2.3
Estimate Relationship Population In Households Other Nonrelatives,37,38,2.1,2.1
Estimate Marital Status Males 15 Years And Over,823,185,823,(X)
Estimate Marital Status Males 15 Years And Over Never Married,214,72,26.0,8.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",552,172,67.1,10.3
Estimate Marital Status Males 15 Years And Over Separated,18,19,2.2,2.4
Estimate Marital Status Males 15 Years And Over Widowed,1,2,0.1,0.2
Estimate Marital Status Males 15 Years And Over Divorced,38,35,4.6,4.4
Estimate Marital Status Females 15 Years And Over,687,93,687,(X)
Estimate Marital Status Females 15 Years And Over Never Married,115,55,16.7,7.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",454,83,66.1,9.2
Estimate Marital Status Females 15 Years And Over Separated,32,37,4.7,5.3
Estimate Marital Status Females 15 Years And Over Widowed,27,23,3.9,3.5
Estimate Marital Status Females 15 Years And Over Divorced,59,49,8.6,7.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,61,55,61,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,40.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,305,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",199,167,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,430,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",254,313,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",238,214,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,25,31,25,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,8,14,32.0,33.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,63.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,63.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,63.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,8,14,32.0,33.1
