Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6638,468,6638,(X)
Estimate Households By Type Total Households Married-Couple Household,3192,465,48.1,7.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1268,296,19.1,4.3
Estimate Households By Type Total Households Cohabiting Couple Household,146,109,2.2,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,14,25,0.2,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1282,366,19.3,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",141,149,2.1,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",956,330,14.4,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",374,202,5.6,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2018,431,30.4,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",607,326,9.1,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",993,356,15.0,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",474,188,7.1,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2306,383,34.7,5.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1965,316,29.6,4.6
Estimate Households By Type Total Households Average Household Size,2.67,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.27,0.23,(X),(X)
Estimate Relationship Population In Households,17727,1089,17727,(X)
Estimate Relationship Population In Households Householder,6638,468,37.4,2.9
Estimate Relationship Population In Households Spouse,3145,455,17.7,2.4
Estimate Relationship Population In Households Unmarried Partner,139,108,0.8,0.6
Estimate Relationship Population In Households Child,5079,593,28.7,2.9
Estimate Relationship Population In Households Other Relatives,2046,777,11.5,4.0
Estimate Relationship Population In Households Other Nonrelatives,680,301,3.8,1.7
Estimate Marital Status Males 15 Years And Over,7037,676,7037,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2498,544,35.5,5.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3548,438,50.4,6.2
Estimate Marital Status Males 15 Years And Over Separated,36,48,0.5,0.7
Estimate Marital Status Males 15 Years And Over Widowed,161,98,2.3,1.4
Estimate Marital Status Males 15 Years And Over Divorced,794,307,11.3,4.3
Estimate Marital Status Females 15 Years And Over,7194,549,7194,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1847,448,25.7,5.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3415,452,47.5,6.2
Estimate Marital Status Females 15 Years And Over Separated,439,273,6.1,3.8
Estimate Marital Status Females 15 Years And Over Widowed,805,273,11.2,3.4
Estimate Marital Status Females 15 Years And Over Divorced,688,279,9.6,3.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,242,162,242,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",71,91,29.3,35.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",38,49,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",58,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,182,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",118,76,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,23,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,718,399,718,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,88,77,12.3,11.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,25,49,3.5,7.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,22,0.0,6.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,33,48,4.6,7.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,30,52,4.2,7.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,88,77,88,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,50,58,56.8,46.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,55,70,62.5,51.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4260,674,4260,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",451,287,10.6,6.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,73,66,1.7,1.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2183,458,51.2,7.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),878,289,20.6,5.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,675,242,15.8,5.7
Estimate Educational Attainment Population 25 Years And Over,12366,860,12366,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,570,247,4.6,2.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",976,356,7.9,2.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2993,690,24.2,5.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3073,538,24.9,4.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1865,627,15.1,4.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1723,421,13.9,3.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1166,401,9.4,3.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,10820,703,87.5,3.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2889,557,23.4,4.7
Estimate Veteran Status Civilian Population 18 Years And Over,13453,925,13453,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1113,273,8.3,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,17723,1089,17723,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3371,732,19.0,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,4315,610,4315,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,233,151,5.4,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,10689,955,10689,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2171,706,20.3,5.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2719,445,2719,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,967,310,35.6,9.2
Estimate Residence 1 Year Ago Population 1 Year And Over,17579,998,17579,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,15713,1245,89.4,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1866,621,10.6,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1866,621,10.6,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,760,371,4.3,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1106,540,6.3,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,760,528,4.3,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,346,220,2.0,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,22,0.0,0.3
Estimate Place Of Birth Total Population,17786,1088,17786,(X)
Estimate Place Of Birth Total Population Native,17199,1109,96.7,1.6
Estimate Place Of Birth Total Population Native Born In United States,16547,1188,93.0,3.5
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,11090,1334,62.4,5.4
Estimate Place Of Birth Total Population Native Born In United States Different State,5457,735,30.7,4.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",652,565,3.7,3.2
Estimate Place Of Birth Total Population Foreign Born,587,287,3.3,1.6
Estimate U.S. Citizenship Status Foreign-Born Population,587,287,587,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,318,223,54.2,25.9
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,269,197,45.8,25.9
Estimate Year Of Entry Population Born Outside The United States,1239,624,1239,(X)
Estimate Year Of Entry Population Born Outside The United States Native,652,565,652,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,328,374,50.3,40.9
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,324,389,49.7,40.9
Estimate Year Of Entry Population Born Outside The United States Foreign Born,587,287,587,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,64,64,10.9,10.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,523,273,89.1,10.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",587,287,587,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",57,54,9.7,8.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",247,206,42.1,27.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,22,0.0,7.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",8,15,1.4,2.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",275,212,46.8,28.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,22,0.0,7.4
Estimate Language Spoken At Home Population 5 Years And Over,16751,966,16751,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,15494,1052,92.5,3.1
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,1257,531,7.5,3.1
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",419,279,2.5,1.6
Estimate Language Spoken At Home Population 5 Years And Over Spanish,806,405,4.8,2.4
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",336,257,2.0,1.5
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,335,401,2.0,2.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",12,21,0.1,0.1
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,78,93,0.5,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",71,91,0.4,0.5
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,38,31,0.2,0.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,22,0.0,0.3
Estimate Ancestry Total Population,17786,1088,17786,(X)
Estimate Ancestry Total Population American,952,374,5.4,2.1
Estimate Ancestry Total Population Arab,61,89,0.3,0.5
Estimate Ancestry Total Population Czech,84,85,0.5,0.5
Estimate Ancestry Total Population Danish,0,22,0.0,0.3
Estimate Ancestry Total Population Dutch,19,31,0.1,0.2
Estimate Ancestry Total Population English,1226,400,6.9,2.3
