Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,487,105,487,(X)
Estimate Households By Type Total Households Married-Couple Household,210,69,43.1,13.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,34,36,7.0,7.1
Estimate Households By Type Total Households Cohabiting Couple Household,24,22,4.9,4.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,14,16,2.9,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",65,44,13.3,8.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,8.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",40,33,8.2,6.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2,3,0.4,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",188,86,38.6,12.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",63,51,12.9,9.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",91,54,18.7,9.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",52,35,10.7,6.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,131,66,26.9,10.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,206,67,42.3,12.0
Estimate Households By Type Total Households Average Household Size,2.86,0.45,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.42,0.52,(X),(X)
Estimate Relationship Population In Households,1393,317,1393,(X)
Estimate Relationship Population In Households Householder,487,105,35.0,5.5
Estimate Relationship Population In Households Spouse,218,76,15.6,5.6
Estimate Relationship Population In Households Unmarried Partner,20,17,1.4,1.3
Estimate Relationship Population In Households Child,419,158,30.1,6.4
Estimate Relationship Population In Households Other Relatives,185,116,13.3,6.8
Estimate Relationship Population In Households Other Nonrelatives,64,50,4.6,3.6
Estimate Marital Status Males 15 Years And Over,529,156,529,(X)
Estimate Marital Status Males 15 Years And Over Never Married,228,118,43.1,13.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",251,86,47.4,14.1
