Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,14571,549,14571,(X)
Estimate Households By Type Total Households Married-Couple Household,6006,472,41.2,3.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1752,306,12.0,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,1456,311,10.0,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,585,182,4.0,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2563,478,17.6,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",177,200,1.2,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1708,376,11.7,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",630,226,4.3,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4546,528,31.2,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1093,276,7.5,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2610,425,17.9,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1520,251,10.4,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4080,461,28.0,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4771,463,32.7,2.8
Estimate Households By Type Total Households Average Household Size,2.42,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.01,0.13,(X),(X)
Estimate Relationship Population In Households,35189,728,35189,(X)
Estimate Relationship Population In Households Householder,14571,549,41.4,1.6
Estimate Relationship Population In Households Spouse,5879,395,16.7,1.1
Estimate Relationship Population In Households Unmarried Partner,1334,308,3.8,0.9
Estimate Relationship Population In Households Child,10731,762,30.5,2.0
Estimate Relationship Population In Households Other Relatives,1968,449,5.6,1.3
Estimate Relationship Population In Households Other Nonrelatives,706,196,2.0,0.5
Estimate Marital Status Males 15 Years And Over,13743,737,13743,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5315,631,38.7,3.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6305,541,45.9,3.3
Estimate Marital Status Males 15 Years And Over Separated,237,125,1.7,0.9
Estimate Marital Status Males 15 Years And Over Widowed,666,218,4.8,1.6
Estimate Marital Status Males 15 Years And Over Divorced,1220,374,8.9,2.8
Estimate Marital Status Females 15 Years And Over,15090,790,15090,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4870,591,32.3,3.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6396,452,42.4,3.0
Estimate Marital Status Females 15 Years And Over Separated,527,215,3.5,1.3
Estimate Marital Status Females 15 Years And Over Widowed,1392,238,9.2,1.6
Estimate Marital Status Females 15 Years And Over Divorced,1905,333,12.6,2.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,157,84,157,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",63,48,40.1,25.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",14,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",20,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",40,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",9,11,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,545,210,545,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,227,123,41.7,17.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,71,67,13.0,10.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,57,64,10.5,11.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,11,10,2.0,1.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,88,86,16.1,14.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,227,123,227,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,155,82,68.3,16.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,197,125,86.8,13.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,7963,738,7963,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",764,312,9.6,3.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,293,152,3.7,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3803,503,47.8,4.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1797,291,22.6,3.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1306,375,16.4,4.3
Estimate Educational Attainment Population 25 Years And Over,24847,777,24847,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1375,322,5.5,1.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",2762,519,11.1,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),9386,833,37.8,3.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",5160,641,20.8,2.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1756,312,7.1,1.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2832,433,11.4,1.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1576,340,6.3,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,20710,895,83.4,2.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,4408,534,17.7,2.1
Estimate Veteran Status Civilian Population 18 Years And Over,27682,818,27682,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1780,368,6.4,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,35275,737,35275,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,5710,592,16.2,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,7838,771,7838,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,367,196,4.7,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,21572,845,21572,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,3137,552,14.5,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,5865,520,5865,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,2206,317,37.6,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over,35444,726,35444,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,31864,880,89.9,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),3580,835,10.1,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,3572,836,10.1,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2667,876,7.5,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,905,332,2.6,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,503,272,1.4,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,402,197,1.1,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,8,15,0.0,0.1
