Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10362,490,10362,(X)
Estimate Households By Type Total Households Married-Couple Household,7125,479,68.8,3.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2669,226,25.8,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,276,108,2.7,1.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,73,59,0.7,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1135,273,11.0,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",138,149,1.3,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",737,219,7.1,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",208,112,2.0,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1826,252,17.6,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",200,90,1.9,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1213,196,11.7,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1043,186,10.1,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3239,279,31.3,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3961,410,38.2,3.4
Estimate Households By Type Total Households Average Household Size,2.81,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.20,0.14,(X),(X)
Estimate Relationship Population In Households,29123,1079,29123,(X)
Estimate Relationship Population In Households Householder,10362,490,35.6,1.4
Estimate Relationship Population In Households Spouse,7159,484,24.6,1.5
Estimate Relationship Population In Households Unmarried Partner,277,106,1.0,0.4
Estimate Relationship Population In Households Child,9562,615,32.8,1.6
Estimate Relationship Population In Households Other Relatives,1558,608,5.3,2.0
Estimate Relationship Population In Households Other Nonrelatives,205,112,0.7,0.4
Estimate Marital Status Males 15 Years And Over,11749,669,11749,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2939,452,25.0,3.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7786,468,66.3,3.4
Estimate Marital Status Males 15 Years And Over Separated,53,64,0.5,0.5
Estimate Marital Status Males 15 Years And Over Widowed,374,177,3.2,1.5
Estimate Marital Status Males 15 Years And Over Divorced,597,189,5.1,1.5
Estimate Marital Status Females 15 Years And Over,12350,590,12350,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3090,473,25.0,3.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7303,474,59.1,3.2
Estimate Marital Status Females 15 Years And Over Separated,98,61,0.8,0.5
Estimate Marital Status Females 15 Years And Over Widowed,1131,192,9.2,1.6
Estimate Marital Status Females 15 Years And Over Divorced,728,205,5.9,1.6
