Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,94,21,94,(X)
Estimate Households By Type Total Households Married-Couple Household,52,14,55.3,14.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,16,10,17.0,9.6
Estimate Households By Type Total Households Cohabiting Couple Household,5,4,5.3,3.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,1,3,1.1,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",20,11,21.3,9.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,25.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",19,10,20.2,8.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,8,6.4,7.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",17,14,18.1,12.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,25.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",13,11,13.8,10.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,7,8.5,7.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,20,11,21.3,10.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,53,16,56.4,11.4
Estimate Households By Type Total Households Average Household Size,2.73,0.86,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.79,1.34,(X),(X)
Estimate Relationship Population In Households,257,91,257,(X)
Estimate Relationship Population In Households Householder,94,21,36.6,12.0
Estimate Relationship Population In Households Spouse,47,14,18.3,6.1
Estimate Relationship Population In Households Unmarried Partner,3,5,1.2,2.2
Estimate Relationship Population In Households Child,45,16,17.5,5.3
Estimate Relationship Population In Households Other Relatives,64,71,24.9,20.0
Estimate Relationship Population In Households Other Nonrelatives,4,4,1.6,1.6
Estimate Marital Status Males 15 Years And Over,109,28,109,(X)
Estimate Marital Status Males 15 Years And Over Never Married,37,20,33.9,12.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",56,17,51.4,13.4
Estimate Marital Status Males 15 Years And Over Separated,6,5,5.5,4.8
Estimate Marital Status Males 15 Years And Over Widowed,2,4,1.8,3.6
Estimate Marital Status Males 15 Years And Over Divorced,8,8,7.3,6.9
Estimate Marital Status Females 15 Years And Over,126,64,126,(X)
Estimate Marital Status Females 15 Years And Over Never Married,33,30,26.2,12.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",61,22,48.4,13.1
Estimate Marital Status Females 15 Years And Over Separated,13,16,10.3,8.5
Estimate Marital Status Females 15 Years And Over Widowed,6,8,4.8,6.5
Estimate Marital Status Females 15 Years And Over Divorced,13,11,10.3,10.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,11,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,569,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,402,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,595,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,610,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,9,7,9,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,4,5,44.4,44.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,4,5,44.4,44.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,90.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,90.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,0.0,90.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,4,5,4,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,2,3,50.0,50.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,4,5,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,66,54,66,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,11,0.0,32.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,1,2,1.5,4.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),14,10,21.2,10.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),12,7,18.2,19.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,39,45,59.1,28.4
Estimate Educational Attainment Population 25 Years And Over,210,70,210,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1,3,0.5,1.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",13,8,6.2,3.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),64,24,30.5,13.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",30,12,14.3,4.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,35,19,16.7,6.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,48,33,22.9,9.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,19,14,9.0,4.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,196,70,93.3,4.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,67,44,31.9,12.7
Estimate Veteran Status Civilian Population 18 Years And Over,224,83,224,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,40,30,17.9,8.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,257,91,257,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,32,14,12.5,6.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,33,13,33,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,11,0.0,47.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,135,64,135,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,20,10,14.8,8.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,89,29,89,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,12,10,13.5,10.7
Estimate Residence 1 Year Ago Population 1 Year And Over,257,91,257,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,240,93,93.4,5.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),17,12,6.6,5.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,17,12,6.6,5.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,16,12,6.2,5.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1,2,0.4,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,11,0.0,10.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,1,2,0.4,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,11,0.0,10.1
Estimate Place Of Birth Total Population,257,91,257,(X)
Estimate Place Of Birth Total Population Native,251,90,97.7,2.1
Estimate Place Of Birth Total Population Native Born In United States,251,90,97.7,2.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,107,58,41.6,9.4
Estimate Place Of Birth Total Population Native Born In United States Different State,144,40,56.0,9.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,11,0.0,10.1
Estimate Place Of Birth Total Population Foreign Born,6,5,2.3,2.1
Estimate U.S. Citizenship Status Foreign-Born Population,6,5,6,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,1,2,16.7,27.5
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,5,5,83.3,27.5
Estimate Year Of Entry Population Born Outside The United States,6,5,6,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,11,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,11,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,11,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,6,5,6,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,11,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,6,5,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",6,5,6,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",3,3,50.0,36.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,11,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,11,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,11,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,11,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",3,4,50.0,36.6
Estimate Language Spoken At Home Population 5 Years And Over,254,91,254,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,252,90,99.2,1.4
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,2,3,0.8,1.4
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,11,0.0,10.3
Estimate Language Spoken At Home Population 5 Years And Over Spanish,0,11,0.0,10.3
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,11,0.0,10.3
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,2,3,0.8,1.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,11,0.0,10.3
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,11,0.0,10.3
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,11,0.0,10.3
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,11,0.0,10.3
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,11,0.0,10.3
Estimate Ancestry Total Population,257,91,257,(X)
Estimate Ancestry Total Population American,21,11,8.2,4.8
Estimate Ancestry Total Population Arab,0,11,0.0,10.1
Estimate Ancestry Total Population Czech,0,11,0.0,10.1
Estimate Ancestry Total Population Danish,0,11,0.0,10.1
Estimate Ancestry Total Population Dutch,0,11,0.0,10.1
Estimate Ancestry Total Population English,36,17,14.0,8.0
Estimate Ancestry Total Population French (Except Basque),18,13,7.0,5.5
Estimate Ancestry Total Population French Canadian,3,7,1.2,2.6
Estimate Ancestry Total Population German,14,10,5.4,4.1
Estimate Ancestry Total Population Greek,20,30,7.8,9.3
Estimate Ancestry Total Population Hungarian,0,11,0.0,10.1
Estimate Ancestry Total Population Irish,47,18,18.3,9.1
Estimate Ancestry Total Population Italian,19,12,7.4,4.8
Estimate Ancestry Total Population Lithuanian,0,11,0.0,10.1
Estimate Ancestry Total Population Norwegian,0,11,0.0,10.1
Estimate Ancestry Total Population Polish,4,4,1.6,1.6
Estimate Ancestry Total Population Portuguese,0,11,0.0,10.1
Estimate Ancestry Total Population Russian,2,3,0.8,1.0
Estimate Ancestry Total Population Scotch-Irish,2,3,0.8,1.1
Estimate Ancestry Total Population Scottish,9,7,3.5,2.6
Estimate Ancestry Total Population Slovak,0,11,0.0,10.1
Estimate Ancestry Total Population Subsaharan African,0,11,0.0,10.1
Estimate Ancestry Total Population Swedish,0,11,0.0,10.1
Estimate Ancestry Total Population Swiss,0,11,0.0,10.1
Estimate Ancestry Total Population Ukrainian,0,11,0.0,10.1
Estimate Ancestry Total Population Welsh,0,11,0.0,10.1
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,11,0.0,10.1
Estimate Computers And Internet Use Total Households,94,21,94,(X)
Estimate Computers And Internet Use Total Households With A Computer,78,17,83.0,9.6
