Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6831,311,6831,(X)
Estimate Households By Type Total Households Married-Couple Household,2316,244,33.9,3.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,679,181,9.9,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,701,163,10.3,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,323,149,4.7,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1605,246,23.5,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",84,78,1.2,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1261,210,18.5,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",365,98,5.3,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2209,273,32.3,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",469,130,6.9,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1382,225,20.2,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",603,165,8.8,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1659,216,24.3,3.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2110,206,30.9,2.7
Estimate Households By Type Total Households Average Household Size,2.14,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.74,0.11,(X),(X)
Estimate Relationship Population In Households,14603,299,14603,(X)
Estimate Relationship Population In Households Householder,6831,311,46.8,2.0
Estimate Relationship Population In Households Spouse,2318,236,15.9,1.6
Estimate Relationship Population In Households Unmarried Partner,643,145,4.4,1.0
Estimate Relationship Population In Households Child,4112,275,28.2,1.8
Estimate Relationship Population In Households Other Relatives,251,119,1.7,0.8
Estimate Relationship Population In Households Other Nonrelatives,448,367,3.1,2.5
Estimate Marital Status Males 15 Years And Over,6245,276,6245,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2749,346,44.0,4.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2412,258,38.6,4.3
Estimate Marital Status Males 15 Years And Over Separated,87,59,1.4,0.9
Estimate Marital Status Males 15 Years And Over Widowed,203,73,3.3,1.2
Estimate Marital Status Males 15 Years And Over Divorced,794,155,12.7,2.5
Estimate Marital Status Females 15 Years And Over,6396,337,6396,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2261,264,35.4,3.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2437,250,38.1,3.9
Estimate Marital Status Females 15 Years And Over Separated,110,77,1.7,1.2
Estimate Marital Status Females 15 Years And Over Widowed,742,179,11.6,2.6
Estimate Marital Status Females 15 Years And Over Divorced,846,179,13.2,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,132,100,132,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",60,72,45.5,44.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",29,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",42,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,106,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",37,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",57,55,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,57,44,57,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,5,9,8.8,14.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,20,0.0,42.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,20,0.0,42.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,5,9,8.8,14.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,20,0.0,42.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,5,9,5,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,2,5,40.0,45.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,5,9,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2861,355,2861,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",192,83,6.7,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,312,176,10.9,5.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1000,184,35.0,7.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),648,186,22.6,6.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,709,175,24.8,4.3
Estimate Educational Attainment Population 25 Years And Over,10818,399,10818,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,604,187,5.6,1.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",784,199,7.2,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),4225,423,39.1,3.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2191,326,20.3,2.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1239,290,11.5,2.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1029,184,9.5,1.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,746,189,6.9,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,9430,425,87.2,2.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1775,261,16.4,2.4
Estimate Veteran Status Civilian Population 18 Years And Over,12171,392,12171,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1002,242,8.2,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,14880,381,14880,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3070,432,20.6,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2757,258,2757,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,282,105,10.2,3.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,9187,389,9187,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1702,330,18.5,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2936,335,2936,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1086,254,37.0,6.0
Estimate Residence 1 Year Ago Population 1 Year And Over,14816,364,14816,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,13608,459,91.8,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1208,285,8.2,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1185,283,8.0,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,894,214,6.0,1.4
