Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,924,136,924,(X)
Estimate Households By Type Total Households Married-Couple Household,515,166,55.7,14.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,116,106,12.6,11.4
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,4.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",250,113,27.1,12.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",250,113,27.1,12.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",99,84,10.7,9.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",159,90,17.2,9.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",98,71,10.6,7.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",79,72,8.5,8.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,116,106,12.6,11.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,518,158,56.1,14.0
Estimate Households By Type Total Households Average Household Size,1.96,0.42,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.56,0.54,(X),(X)
Estimate Relationship Population In Households,1815,497,1815,(X)
Estimate Relationship Population In Households Householder,924,136,50.9,11.3
Estimate Relationship Population In Households Spouse,489,151,26.9,5.9
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,2.2
Estimate Relationship Population In Households Child,204,163,11.2,6.7
Estimate Relationship Population In Households Other Relatives,180,207,9.9,9.5
Estimate Relationship Population In Households Other Nonrelatives,18,26,1.0,1.6
Estimate Marital Status Males 15 Years And Over,842,193,842,(X)
Estimate Marital Status Males 15 Years And Over Never Married,111,73,13.2,8.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",555,215,65.9,15.9
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,4.6
Estimate Marital Status Males 15 Years And Over Widowed,64,72,7.6,8.6
Estimate Marital Status Males 15 Years And Over Divorced,112,74,13.3,9.6
Estimate Marital Status Females 15 Years And Over,794,219,794,(X)
Estimate Marital Status Females 15 Years And Over Never Married,45,49,5.7,5.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",590,211,74.3,14.5
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,4.9
Estimate Marital Status Females 15 Years And Over Widowed,123,79,15.5,9.3
Estimate Marital Status Females 15 Years And Over Divorced,36,38,4.5,5.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,490,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,145,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,317,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,225,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,94,143,94,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,0.0,33.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,33.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,33.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,33.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,33.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,140,128,140,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",39,48,27.9,39.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,24.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),101,121,72.1,39.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),0,13,0.0,24.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,13,0.0,24.5
Estimate Educational Attainment Population 25 Years And Over,1636,365,1636,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,192,167,11.7,8.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",259,137,15.8,7.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),407,147,24.9,7.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",429,195,26.2,11.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,109,82,6.7,5.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,133,82,8.1,5.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,107,72,6.5,4.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1185,287,72.4,12.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,240,111,14.7,6.6
Estimate Veteran Status Civilian Population 18 Years And Over,1636,365,1636,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,248,108,15.2,6.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1815,497,1815,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,473,180,26.1,11.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,179,179,179,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,13,0.0,19.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,936,350,936,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,237,133,25.3,16.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,700,233,700,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,236,108,33.7,13.6
Estimate Residence 1 Year Ago Population 1 Year And Over,1815,497,1815,(X)
