Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1856,248,1856,(X)
Estimate Households By Type Total Households Married-Couple Household,940,240,50.6,9.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,326,174,17.6,8.4
Estimate Households By Type Total Households Cohabiting Couple Household,103,68,5.5,3.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,34,46,1.8,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",359,137,19.3,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",24,34,1.3,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",275,126,14.8,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",41,35,2.2,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",454,126,24.5,6.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",88,64,4.7,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",245,93,13.2,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",114,54,6.1,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,631,199,34.0,9.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,596,121,32.1,7.4
Estimate Households By Type Total Households Average Household Size,2.60,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.22,0.32,(X),(X)
Estimate Relationship Population In Households,4818,659,4818,(X)
Estimate Relationship Population In Households Householder,1856,248,38.5,4.0
Estimate Relationship Population In Households Spouse,956,244,19.8,3.5
Estimate Relationship Population In Households Unmarried Partner,146,97,3.0,2.1
Estimate Relationship Population In Households Child,1164,247,24.2,4.3
Estimate Relationship Population In Households Other Relatives,687,324,14.3,6.0
Estimate Relationship Population In Households Other Nonrelatives,9,16,0.2,0.3
Estimate Marital Status Males 15 Years And Over,1818,279,1818,(X)
Estimate Marital Status Males 15 Years And Over Never Married,542,181,29.8,9.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1037,279,57.0,10.9
Estimate Marital Status Males 15 Years And Over Separated,23,34,1.3,1.9
Estimate Marital Status Males 15 Years And Over Widowed,80,58,4.4,3.2
Estimate Marital Status Males 15 Years And Over Divorced,136,59,7.5,3.4
Estimate Marital Status Females 15 Years And Over,2024,332,2024,(X)
Estimate Marital Status Females 15 Years And Over Never Married,504,187,24.9,7.8
