Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3259,201,3259,(X)
Estimate Households By Type Total Households Married-Couple Household,1735,193,53.2,5.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,682,132,20.9,3.7
Estimate Households By Type Total Households Cohabiting Couple Household,197,139,6.0,4.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,34,32,1.0,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",496,108,15.2,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",21,39,0.6,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",451,101,13.8,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",102,50,3.1,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",831,198,25.5,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",136,68,4.2,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",450,131,13.8,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",231,71,7.1,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1003,124,30.8,3.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,941,139,28.9,3.9
Estimate Households By Type Total Households Average Household Size,2.39,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.94,0.19,(X),(X)
Estimate Relationship Population In Households,7776,457,7776,(X)
Estimate Relationship Population In Households Householder,3259,201,41.9,2.5
Estimate Relationship Population In Households Spouse,1714,190,22.0,2.2
Estimate Relationship Population In Households Unmarried Partner,170,100,2.2,1.3
Estimate Relationship Population In Households Child,2098,286,27.0,2.9
Estimate Relationship Population In Households Other Relatives,408,144,5.2,1.8
Estimate Relationship Population In Households Other Nonrelatives,127,90,1.6,1.1
Estimate Marital Status Males 15 Years And Over,3084,231,3084,(X)
Estimate Marital Status Males 15 Years And Over Never Married,918,224,29.8,6.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1787,217,57.9,6.8
Estimate Marital Status Males 15 Years And Over Separated,9,13,0.3,0.4
Estimate Marital Status Males 15 Years And Over Widowed,78,44,2.5,1.5
Estimate Marital Status Males 15 Years And Over Divorced,292,119,9.5,3.8
Estimate Marital Status Females 15 Years And Over,3269,198,3269,(X)
Estimate Marital Status Females 15 Years And Over Never Married,571,133,17.5,3.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1861,196,56.9,5.7
Estimate Marital Status Females 15 Years And Over Separated,34,25,1.0,0.8
Estimate Marital Status Females 15 Years And Over Widowed,291,88,8.9,2.6
Estimate Marital Status Females 15 Years And Over Divorced,512,186,15.7,5.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,92,60,92,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",27,34,29.3,33.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",36,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",55,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,137,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",143,92,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",6,11,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,192,92,192,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,182,92,94.8,9.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,92,59,47.9,20.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,45,48,23.4,20.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,14,23,7.3,11.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,31,30,16.1,16.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,182,92,182,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,114,52,62.6,10.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,148,91,81.3,20.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1591,241,1591,(X)
