Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1466,183,1466,(X)
Estimate Households By Type Total Households Married-Couple Household,834,188,56.9,8.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,358,123,24.4,7.6
Estimate Households By Type Total Households Cohabiting Couple Household,65,37,4.4,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,8,12,0.5,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",244,84,16.6,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",32,32,2.2,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",131,58,8.9,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",42,33,2.9,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",323,92,22.0,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",85,55,5.8,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",152,70,10.4,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",80,50,5.5,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,503,134,34.3,7.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,421,104,28.7,6.5
Estimate Households By Type Total Households Average Household Size,2.48,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.79,0.24,(X),(X)
Estimate Relationship Population In Households,3632,469,3632,(X)
Estimate Relationship Population In Households Householder,1466,183,40.4,3.3
Estimate Relationship Population In Households Spouse,807,172,22.2,3.3
Estimate Relationship Population In Households Unmarried Partner,58,33,1.6,1.0
Estimate Relationship Population In Households Child,1012,215,27.9,4.3
Estimate Relationship Population In Households Other Relatives,108,63,3.0,1.8
Estimate Relationship Population In Households Other Nonrelatives,181,118,5.0,3.0
Estimate Marital Status Males 15 Years And Over,1491,218,1491,(X)
Estimate Marital Status Males 15 Years And Over Never Married,241,117,16.2,7.1
