Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,402,90,402,(X)
Estimate Households By Type Total Households Married-Couple Household,166,53,41.3,12.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,33,21,8.2,5.2
Estimate Households By Type Total Households Cohabiting Couple Household,6,8,1.5,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,9.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",96,53,23.9,11.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,0.5,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",88,52,21.9,10.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,11,2.0,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",134,63,33.3,12.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,12,1.7,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",75,52,18.7,11.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",50,49,12.4,11.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,47,26,11.7,6.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,123,60,30.6,12.5
Estimate Households By Type Total Households Average Household Size,1.93,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.54,0.30,(X),(X)
Estimate Relationship Population In Households,775,160,775,(X)
Estimate Relationship Population In Households Householder,402,90,51.9,6.7
Estimate Relationship Population In Households Spouse,161,54,20.8,5.6
Estimate Relationship Population In Households Unmarried Partner,11,8,1.4,1.1
Estimate Relationship Population In Households Child,147,65,19.0,6.4
Estimate Relationship Population In Households Other Relatives,47,38,6.1,4.9
Estimate Relationship Population In Households Other Nonrelatives,7,9,0.9,1.0
Estimate Marital Status Males 15 Years And Over,312,80,312,(X)
Estimate Marital Status Males 15 Years And Over Never Married,52,29,16.7,8.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",212,58,67.9,11.6
Estimate Marital Status Males 15 Years And Over Separated,1,4,0.3,1.4
Estimate Marital Status Males 15 Years And Over Widowed,5,6,1.6,2.0
Estimate Marital Status Males 15 Years And Over Divorced,42,38,13.5,10.8
Estimate Marital Status Females 15 Years And Over,384,94,384,(X)
Estimate Marital Status Females 15 Years And Over Never Married,118,56,30.7,11.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",151,50,39.3,14.1
Estimate Marital Status Females 15 Years And Over Separated,4,4,1.0,1.2
Estimate Marital Status Females 15 Years And Over Widowed,44,44,11.5,10.8
Estimate Marital Status Females 15 Years And Over Divorced,67,40,17.4,8.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,3,4,3,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",1,2,33.3,66.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",11,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",20,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,823,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,367,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",53,65,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,7,8,7,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,5,6,71.4,57.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,5,6,71.4,57.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,5,6,5,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,2,4,40.0,60.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,114,69,114,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",6,11,5.3,8.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,28.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),59,39,51.8,13.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),29,22,25.4,13.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,20,20,17.5,11.8
Estimate Educational Attainment Population 25 Years And Over,622,124,622,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,27,20,4.3,3.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",24,22,3.9,3.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),244,107,39.2,15.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",148,69,23.8,9.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,69,30,11.1,4.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,52,35,8.4,5.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,58,31,9.3,4.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,571,120,91.8,4.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,110,52,17.7,7.8
Estimate Veteran Status Civilian Population 18 Years And Over,678,134,678,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,42,28,6.2,4.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,775,160,775,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,148,63,19.1,7.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,97,61,97,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,13,0.0,32.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,517,123,517,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,71,38,13.7,6.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,161,76,161,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,77,54,47.8,24.5
Estimate Residence 1 Year Ago Population 1 Year And Over,772,158,772,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,694,155,89.9,6.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),78,48,10.1,6.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,78,48,10.1,6.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,53,43,6.9,5.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,25,27,3.2,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,25,27,3.2,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,13,0.0,5.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,5.0
Estimate Place Of Birth Total Population,775,160,775,(X)
Estimate Place Of Birth Total Population Native,775,160,100.0,5.0
Estimate Place Of Birth Total Population Native Born In United States,775,160,100.0,5.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,672,146,86.7,5.4
Estimate Place Of Birth Total Population Native Born In United States Different State,103,46,13.3,5.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,13,0.0,5.0
Estimate Place Of Birth Total Population Foreign Born,0,13,0.0,5.0
Estimate U.S. Citizenship Status Foreign-Born Population,0,13,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,13,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,13,-666666666.0,-222222222.0
