Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6301,365,6301,(X)
Estimate Households By Type Total Households Married-Couple Household,4112,328,65.3,3.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2035,266,32.3,3.7
Estimate Households By Type Total Households Cohabiting Couple Household,272,97,4.3,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,88,54,1.4,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",876,182,13.9,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",92,55,1.5,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",683,168,10.8,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",307,151,4.9,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1041,201,16.5,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",163,91,2.6,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",642,143,10.2,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",301,94,4.8,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2545,281,40.4,3.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1775,211,28.2,3.1
Estimate Households By Type Total Households Average Household Size,2.79,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.29,0.16,(X),(X)
Estimate Relationship Population In Households,17609,1302,17609,(X)
Estimate Relationship Population In Households Householder,6301,365,35.8,1.9
Estimate Relationship Population In Households Spouse,4083,312,23.2,1.1
Estimate Relationship Population In Households Unmarried Partner,275,94,1.6,0.6
Estimate Relationship Population In Households Child,5835,807,33.1,2.7
Estimate Relationship Population In Households Other Relatives,903,314,5.1,1.7
Estimate Relationship Population In Households Other Nonrelatives,212,119,1.2,0.7
Estimate Marital Status Males 15 Years And Over,6830,436,6830,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1666,270,24.4,3.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4323,331,63.3,3.5
Estimate Marital Status Males 15 Years And Over Separated,40,34,0.6,0.5
Estimate Marital Status Males 15 Years And Over Widowed,265,145,3.9,2.1
Estimate Marital Status Males 15 Years And Over Divorced,536,132,7.8,1.9
Estimate Marital Status Females 15 Years And Over,6666,511,6666,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1290,250,19.4,3.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4302,340,64.5,3.6
Estimate Marital Status Females 15 Years And Over Separated,52,46,0.8,0.7
Estimate Marital Status Females 15 Years And Over Widowed,453,105,6.8,1.5
Estimate Marital Status Females 15 Years And Over Divorced,569,174,8.5,2.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,109,65,109,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,18,0.0,23.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",29,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,63,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",75,50,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",13,13,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,310,136,310,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,58,43,18.7,12.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,5,8,1.6,2.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,33,37,10.6,11.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,18,0.0,9.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,20,17,6.5,5.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,58,43,58,(X)
