Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4575,317,4575,(X)
Estimate Households By Type Total Households Married-Couple Household,2670,206,58.4,5.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1032,168,22.6,4.0
Estimate Households By Type Total Households Cohabiting Couple Household,398,155,8.7,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,150,92,3.3,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",827,222,18.1,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",91,75,2.0,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",674,235,14.7,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",308,127,6.7,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",680,172,14.9,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",88,47,1.9,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",443,129,9.7,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",259,67,5.7,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1459,186,31.9,4.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1518,187,33.2,3.5
Estimate Households By Type Total Households Average Household Size,2.57,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.14,(X),(X)
Estimate Relationship Population In Households,11765,656,11765,(X)
Estimate Relationship Population In Households Householder,4575,317,38.9,2.3
Estimate Relationship Population In Households Spouse,2777,222,23.6,1.5
Estimate Relationship Population In Households Unmarried Partner,362,124,3.1,1.0
Estimate Relationship Population In Households Child,3570,398,30.3,2.6
Estimate Relationship Population In Households Other Relatives,330,138,2.8,1.1
Estimate Relationship Population In Households Other Nonrelatives,151,83,1.3,0.7
Estimate Marital Status Males 15 Years And Over,4770,271,4770,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1066,189,22.3,3.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2800,201,58.7,4.4
Estimate Marital Status Males 15 Years And Over Separated,138,181,2.9,3.7
Estimate Marital Status Males 15 Years And Over Widowed,143,67,3.0,1.4
Estimate Marital Status Males 15 Years And Over Divorced,623,121,13.1,2.4
Estimate Marital Status Females 15 Years And Over,4692,391,4692,(X)
Estimate Marital Status Females 15 Years And Over Never Married,849,174,18.1,2.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2802,230,59.7,4.4
Estimate Marital Status Females 15 Years And Over Separated,113,90,2.4,1.9
Estimate Marital Status Females 15 Years And Over Widowed,390,101,8.3,2.0
Estimate Marital Status Females 15 Years And Over Divorced,538,167,11.5,3.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,78,42,78,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",7,7,9.0,10.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",7,7,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",33,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,80,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",92,51,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",3,4,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,165,122,165,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,28,23,17.0,18.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,4,13,2.4,7.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,7,10,4.2,6.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,8,8,4.8,5.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,9,13,5.5,9.5
