Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1099,143,1099,(X)
Estimate Households By Type Total Households Married-Couple Household,696,123,63.3,8.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,233,70,21.2,6.6
Estimate Households By Type Total Households Cohabiting Couple Household,84,59,7.6,5.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,38,49,3.5,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",122,52,11.1,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",37,41,3.4,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",74,28,6.7,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",27,18,2.5,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",197,73,17.9,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",34,30,3.1,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",128,64,11.6,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",49,26,4.5,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,353,91,32.1,7.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,376,91,34.2,7.9
Estimate Households By Type Total Households Average Household Size,2.73,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.32,(X),(X)
Estimate Relationship Population In Households,2995,444,2995,(X)
Estimate Relationship Population In Households Householder,1099,143,36.7,3.5
Estimate Relationship Population In Households Spouse,730,153,24.4,4.4
Estimate Relationship Population In Households Unmarried Partner,82,54,2.7,1.7
Estimate Relationship Population In Households Child,986,255,32.9,5.6
Estimate Relationship Population In Households Other Relatives,77,60,2.6,1.9
Estimate Relationship Population In Households Other Nonrelatives,21,22,0.7,0.7
Estimate Marital Status Males 15 Years And Over,1098,163,1098,(X)
Estimate Marital Status Males 15 Years And Over Never Married,250,85,22.8,6.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",727,128,66.2,7.6
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,2.9
Estimate Marital Status Males 15 Years And Over Widowed,40,26,3.6,2.4
Estimate Marital Status Males 15 Years And Over Divorced,81,51,7.4,4.5
Estimate Marital Status Females 15 Years And Over,1264,183,1264,(X)
