Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2269,162,2269,(X)
Estimate Households By Type Total Households Married-Couple Household,1344,132,59.2,6.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,137,80,6.0,3.6
Estimate Households By Type Total Households Cohabiting Couple Household,45,36,2.0,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",289,102,12.7,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",263,102,11.6,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",122,58,5.4,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",591,139,26.0,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,36,1.0,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",447,125,19.7,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",359,110,15.8,4.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,200,106,8.8,4.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1466,154,64.6,4.6
Estimate Households By Type Total Households Average Household Size,2.03,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.47,0.18,(X),(X)
Estimate Relationship Population In Households,4614,300,4614,(X)
Estimate Relationship Population In Households Householder,2269,162,49.2,3.5
Estimate Relationship Population In Households Spouse,1311,146,28.4,3.0
Estimate Relationship Population In Households Unmarried Partner,47,38,1.0,0.8
Estimate Relationship Population In Households Child,675,197,14.6,3.9
Estimate Relationship Population In Households Other Relatives,210,182,4.6,3.8
Estimate Relationship Population In Households Other Nonrelatives,102,56,2.2,1.2
Estimate Marital Status Males 15 Years And Over,2245,191,2245,(X)
Estimate Marital Status Males 15 Years And Over Never Married,581,156,25.9,5.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1407,137,62.7,6.4
