Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,271,55,271,(X)
Estimate Households By Type Total Households Married-Couple Household,118,44,43.5,11.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,52,32,19.2,9.2
Estimate Households By Type Total Households Cohabiting Couple Household,32,20,11.8,6.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,14,12,5.2,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",48,18,17.7,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,8,3.7,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",38,15,14.0,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",13,9,4.8,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",73,22,26.9,7.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,8,2.6,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",50,21,18.5,8.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",26,13,9.6,4.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,96,42,35.4,10.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,78,21,28.8,6.2
Estimate Households By Type Total Households Average Household Size,2.29,0.30,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.89,0.53,(X),(X)
Estimate Relationship Population In Households,620,118,620,(X)
Estimate Relationship Population In Households Householder,271,55,43.7,5.9
Estimate Relationship Population In Households Spouse,102,27,16.5,3.5
Estimate Relationship Population In Households Unmarried Partner,24,16,3.9,2.4
Estimate Relationship Population In Households Child,167,61,26.9,6.6
Estimate Relationship Population In Households Other Relatives,48,26,7.7,4.1
Estimate Relationship Population In Households Other Nonrelatives,8,13,1.3,2.1
Estimate Marital Status Males 15 Years And Over,243,50,243,(X)
Estimate Marital Status Males 15 Years And Over Never Married,82,29,33.7,8.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",129,35,53.1,10.3
Estimate Marital Status Males 15 Years And Over Separated,0,9,0.0,7.9
Estimate Marital Status Males 15 Years And Over Widowed,6,7,2.5,2.9
Estimate Marital Status Males 15 Years And Over Divorced,26,14,10.7,5.0
Estimate Marital Status Females 15 Years And Over,277,63,277,(X)
Estimate Marital Status Females 15 Years And Over Never Married,109,34,39.4,7.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",111,43,40.1,9.9
Estimate Marital Status Females 15 Years And Over Separated,5,5,1.8,1.9
Estimate Marital Status Females 15 Years And Over Widowed,16,10,5.8,3.5
Estimate Marital Status Females 15 Years And Over Divorced,36,16,13.0,6.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,12,13,12,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",10,13,83.3,33.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",93,117,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",69,71,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,399,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",141,168,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",29,51,(X),(X)
