Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,399,58,399,(X)
Estimate Households By Type Total Households Married-Couple Household,242,56,60.7,10.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,82,36,20.6,7.8
Estimate Households By Type Total Households Cohabiting Couple Household,41,24,10.3,5.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,13,12,3.3,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",69,32,17.3,7.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",57,32,14.3,7.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",28,23,7.0,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",47,25,11.8,6.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",23,16,5.8,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",11,12,2.8,3.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,105,31,26.3,6.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,184,46,46.1,9.6
Estimate Households By Type Total Households Average Household Size,2.81,0.42,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.21,0.51,(X),(X)
Estimate Relationship Population In Households,1122,184,1122,(X)
Estimate Relationship Population In Households Householder,399,58,35.6,5.3
Estimate Relationship Population In Households Spouse,252,54,22.5,5.1
Estimate Relationship Population In Households Unmarried Partner,44,25,3.9,2.1
Estimate Relationship Population In Households Child,279,102,24.9,7.0
Estimate Relationship Population In Households Other Relatives,76,55,6.8,4.5
Estimate Relationship Population In Households Other Nonrelatives,72,68,6.4,5.6
Estimate Marital Status Males 15 Years And Over,529,121,529,(X)
Estimate Marital Status Males 15 Years And Over Never Married,124,56,23.4,8.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",274,55,51.8,11.0
Estimate Marital Status Males 15 Years And Over Separated,12,14,2.3,2.7
Estimate Marital Status Males 15 Years And Over Widowed,10,15,1.9,2.9
Estimate Marital Status Males 15 Years And Over Divorced,109,68,20.6,9.1
Estimate Marital Status Females 15 Years And Over,472,86,472,(X)
Estimate Marital Status Females 15 Years And Over Never Married,76,35,16.1,6.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",253,56,53.6,11.5
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,5.7
Estimate Marital Status Females 15 Years And Over Widowed,13,15,2.8,3.0
Estimate Marital Status Females 15 Years And Over Divorced,130,67,27.5,11.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,5,7,5,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,197,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",24,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,610,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",118,174,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",7,23,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,10,14,10,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,11,0.0,86.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,86.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,86.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,86.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,0.0,86.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,11,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,203,66,203,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",14,16,6.9,7.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,14,12,6.9,5.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),105,52,51.7,21.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),54,34,26.6,13.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,16,26,7.9,11.6
Estimate Educational Attainment Population 25 Years And Over,953,161,953,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,40,30,4.2,3.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",50,31,5.2,3.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),294,122,30.8,10.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",240,63,25.2,6.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,69,36,7.2,3.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,219,76,23.0,7.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,41,28,4.3,2.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,863,154,90.6,4.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,260,92,27.3,8.6
Estimate Veteran Status Civilian Population 18 Years And Over,953,161,953,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,96,34,10.1,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1122,184,1122,(X)
