Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,147,70,147,(X)
Estimate Households By Type Total Households Married-Couple Household,25,20,17.0,13.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,23.5
Estimate Households By Type Total Households Cohabiting Couple Household,7,11,4.8,7.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,7,11,4.8,7.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",52,57,35.4,33.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,23.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",42,54,28.6,33.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",39,54,26.5,34.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",63,61,42.9,33.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,23.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",50,61,34.0,34.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",9,13,6.1,8.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,29,26,19.7,16.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,71,59,48.3,34.1
Estimate Households By Type Total Households Average Household Size,1.97,0.74,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.18,1.13,(X),(X)
Estimate Relationship Population In Households,290,141,290,(X)
Estimate Relationship Population In Households Householder,147,70,50.7,19.0
Estimate Relationship Population In Households Spouse,31,19,10.7,7.7
Estimate Relationship Population In Households Unmarried Partner,11,17,3.8,5.8
Estimate Relationship Population In Households Child,26,26,9.0,5.7
Estimate Relationship Population In Households Other Relatives,63,64,21.7,14.6
Estimate Relationship Population In Households Other Nonrelatives,12,17,4.1,4.5
Estimate Marital Status Males 15 Years And Over,132,83,132,(X)
Estimate Marital Status Males 15 Years And Over Never Married,50,60,37.9,32.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",30,21,22.7,20.6
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,25.7
