Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1104,124,1104,(X)
Estimate Households By Type Total Households Married-Couple Household,597,84,54.1,7.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,150,42,13.6,3.7
Estimate Households By Type Total Households Cohabiting Couple Household,83,52,7.5,4.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,12,20,1.1,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",194,77,17.6,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,14,0.8,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",175,76,15.9,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",46,38,4.2,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",230,92,20.8,7.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",31,25,2.8,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",152,81,13.8,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",89,42,8.1,3.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,231,51,20.9,4.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,416,73,37.7,6.0
Estimate Households By Type Total Households Average Household Size,2.41,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.06,0.30,(X),(X)
Estimate Relationship Population In Households,2665,283,2665,(X)
Estimate Relationship Population In Households Householder,1104,124,41.4,4.1
Estimate Relationship Population In Households Spouse,607,93,22.8,3.2
Estimate Relationship Population In Households Unmarried Partner,77,47,2.9,1.7
Estimate Relationship Population In Households Child,619,140,23.2,4.2
Estimate Relationship Population In Households Other Relatives,205,127,7.7,4.5
Estimate Relationship Population In Households Other Nonrelatives,53,51,2.0,1.9
Estimate Marital Status Males 15 Years And Over,1069,135,1069,(X)
Estimate Marital Status Males 15 Years And Over Never Married,233,77,21.8,6.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",689,94,64.5,6.2
Estimate Marital Status Males 15 Years And Over Separated,53,44,5.0,3.9
Estimate Marital Status Males 15 Years And Over Widowed,6,7,0.6,0.7
Estimate Marital Status Males 15 Years And Over Divorced,88,57,8.2,5.4
Estimate Marital Status Females 15 Years And Over,1058,138,1058,(X)
Estimate Marital Status Females 15 Years And Over Never Married,183,77,17.3,6.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",648,112,61.2,7.7
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,2.1
Estimate Marital Status Females 15 Years And Over Widowed,102,41,9.6,3.7
Estimate Marital Status Females 15 Years And Over Divorced,125,65,11.8,5.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,17,16,17,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,59.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,93,(X),(X)
