Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2189,204,2189,(X)
Estimate Households By Type Total Households Married-Couple Household,495,121,22.6,4.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,156,49,7.1,2.2
Estimate Households By Type Total Households Cohabiting Couple Household,87,49,4.0,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,11,16,0.5,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",633,134,28.9,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",16,18,0.7,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",577,133,26.4,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",193,92,8.8,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",974,136,44.5,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",208,65,9.5,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",689,113,31.5,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",258,69,11.8,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,412,71,18.8,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,599,139,27.4,5.4
Estimate Households By Type Total Households Average Household Size,1.99,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.30,0.33,(X),(X)
Estimate Relationship Population In Households,4353,458,4353,(X)
Estimate Relationship Population In Households Householder,2189,204,50.3,3.8
Estimate Relationship Population In Households Spouse,530,163,12.2,3.1
Estimate Relationship Population In Households Unmarried Partner,78,46,1.8,1.0
Estimate Relationship Population In Households Child,1192,240,27.4,4.3
Estimate Relationship Population In Households Other Relatives,156,75,3.6,1.7
Estimate Relationship Population In Households Other Nonrelatives,208,122,4.8,2.7
Estimate Marital Status Males 15 Years And Over,2430,336,2430,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1293,239,53.2,6.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",650,170,26.7,5.8
Estimate Marital Status Males 15 Years And Over Separated,108,66,4.4,2.7
Estimate Marital Status Males 15 Years And Over Widowed,29,26,1.2,1.1
Estimate Marital Status Males 15 Years And Over Divorced,350,112,14.4,4.2
Estimate Marital Status Females 15 Years And Over,2061,249,2061,(X)
Estimate Marital Status Females 15 Years And Over Never Married,866,182,42.0,6.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",577,135,28.0,5.9
Estimate Marital Status Females 15 Years And Over Separated,122,61,5.9,2.8
Estimate Marital Status Females 15 Years And Over Widowed,85,62,4.1,3.0
Estimate Marital Status Females 15 Years And Over Divorced,411,106,19.9,4.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,69,36,69,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",6,10,8.7,14.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",7,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",56,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,188,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",107,59,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",22,34,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,12,18,12,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,12,18,100.0,88.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,17,0.0,88.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,12,18,100.0,88.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,17,0.0,88.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,17,0.0,88.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,12,18,12,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,12,18,100.0,88.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,17,0.0,88.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1324,269,1324,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",158,72,11.9,5.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,68,58,5.1,4.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),431,136,32.6,7.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),321,106,24.2,7.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,346,142,26.1,8.7
Estimate Educational Attainment Population 25 Years And Over,3781,430,3781,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,95,50,2.5,1.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",592,162,15.7,4.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1125,333,29.8,6.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",887,202,23.5,5.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,210,75,5.6,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,494,109,13.1,3.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,378,115,10.0,2.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3094,431,81.8,4.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,872,174,23.1,4.4
Estimate Veteran Status Civilian Population 18 Years And Over,4239,474,4239,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,315,170,7.4,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,4702,525,4702,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1061,227,22.6,4.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1111,222,1111,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,102,89,9.2,7.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2891,379,2891,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,607,164,21.0,5.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,700,152,700,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,352,138,50.3,11.5
Estimate Residence 1 Year Ago Population 1 Year And Over,5327,571,5327,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,3962,527,74.4,5.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1365,319,25.6,5.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1334,323,25.0,5.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,789,268,14.8,5.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,545,196,10.2,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,263,123,4.9,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,282,131,5.3,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,31,48,0.6,0.9
Estimate Place Of Birth Total Population,5382,574,5382,(X)
Estimate Place Of Birth Total Population Native,5187,575,96.4,2.3
Estimate Place Of Birth Total Population Native Born In United States,5144,572,95.6,2.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,3280,374,60.9,4.7
Estimate Place Of Birth Total Population Native Born In United States Different State,1864,361,34.6,4.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",43,32,0.8,0.6
Estimate Place Of Birth Total Population Foreign Born,195,126,3.6,2.3
Estimate U.S. Citizenship Status Foreign-Born Population,195,126,195,(X)
