Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,210,85,210,(X)
Estimate Households By Type Total Households Married-Couple Household,106,38,50.5,21.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,48,26,22.9,13.2
Estimate Households By Type Total Households Cohabiting Couple Household,6,6,2.9,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,10.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",29,17,13.8,9.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,4,1.4,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",16,14,7.6,7.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",13,12,6.2,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",69,79,32.9,25.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,10.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",68,79,32.4,25.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",60,79,28.6,27.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,61,29,29.0,15.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,98,82,46.7,21.8
Estimate Households By Type Total Households Average Household Size,2.48,0.60,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.56,0.60,(X),(X)
Estimate Relationship Population In Households,521,143,521,(X)
Estimate Relationship Population In Households Householder,210,85,40.3,10.2
Estimate Relationship Population In Households Spouse,114,36,21.9,5.0
Estimate Relationship Population In Households Unmarried Partner,4,5,0.8,1.0
Estimate Relationship Population In Households Child,147,54,28.2,7.4
Estimate Relationship Population In Households Other Relatives,46,36,8.8,6.1
Estimate Relationship Population In Households Other Nonrelatives,0,10,0.0,4.2
Estimate Marital Status Males 15 Years And Over,197,49,197,(X)
Estimate Marital Status Males 15 Years And Over Never Married,51,26,25.9,12.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",126,43,64.0,13.5
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,10.8
Estimate Marital Status Males 15 Years And Over Widowed,5,8,2.5,4.2
Estimate Marital Status Males 15 Years And Over Divorced,15,11,7.6,5.7
Estimate Marital Status Females 15 Years And Over,223,95,223,(X)
Estimate Marital Status Females 15 Years And Over Never Married,12,10,5.4,4.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",128,50,57.4,24.1
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,9.6
Estimate Marital Status Females 15 Years And Over Widowed,64,80,28.7,25.6
Estimate Marital Status Females 15 Years And Over Divorced,19,14,8.5,6.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,10,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,617,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,211,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,933,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,566,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,275,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,25,28,25,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,6,8,24.0,57.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,49.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,1,3,4.0,14.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,5,7,20.0,48.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,0.0,49.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,6,8,6,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,4,5,66.7,28.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,5,7,83.3,52.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,130,50,130,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",2,4,1.5,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,10,0.0,15.8
