Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3410,238,3410,(X)
Estimate Households By Type Total Households Married-Couple Household,1893,172,55.5,5.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,897,144,26.3,4.9
Estimate Households By Type Total Households Cohabiting Couple Household,263,78,7.7,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,118,59,3.5,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",519,119,15.2,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",19,17,0.6,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",379,111,11.1,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",103,37,3.0,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",735,195,21.6,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",86,53,2.5,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",340,170,10.0,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",273,160,8.0,4.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1197,141,35.1,4.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,838,180,24.6,4.6
Estimate Households By Type Total Households Average Household Size,2.77,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.21,0.20,(X),(X)
Estimate Relationship Population In Households,9457,328,9457,(X)
Estimate Relationship Population In Households Householder,3410,238,36.1,2.2
Estimate Relationship Population In Households Spouse,1937,149,20.5,1.4
Estimate Relationship Population In Households Unmarried Partner,262,76,2.8,0.8
Estimate Relationship Population In Households Child,3362,308,35.6,3.1
Estimate Relationship Population In Households Other Relatives,201,87,2.1,0.9
Estimate Relationship Population In Households Other Nonrelatives,285,124,3.0,1.3
Estimate Marital Status Males 15 Years And Over,3467,284,3467,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1000,194,28.8,4.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1970,161,56.8,4.4
Estimate Marital Status Males 15 Years And Over Separated,69,79,2.0,2.3
Estimate Marital Status Males 15 Years And Over Widowed,82,40,2.4,1.2
Estimate Marital Status Males 15 Years And Over Divorced,346,103,10.0,2.8
Estimate Marital Status Females 15 Years And Over,3725,291,3725,(X)
Estimate Marital Status Females 15 Years And Over Never Married,927,194,24.9,4.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1976,162,53.0,5.5
Estimate Marital Status Females 15 Years And Over Separated,5,7,0.1,0.2
Estimate Marital Status Females 15 Years And Over Widowed,334,171,9.0,4.5
Estimate Marital Status Females 15 Years And Over Divorced,483,168,13.0,4.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,84,36,84,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",11,9,13.1,11.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",10,9,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",39,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",15,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",83,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",12,11,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,90,47,90,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,19,15,21.1,15.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,3,5,3.3,5.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,19.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,6,8,6.7,9.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,10,12,11.1,13.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,19,15,19,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,16,12,84.2,25.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,11,12,57.9,44.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2469,294,2469,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",59,31,2.4,1.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,285,141,11.5,5.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1159,160,46.9,4.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),516,157,20.9,6.2
