Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5519,240,5519,(X)
Estimate Households By Type Total Households Married-Couple Household,2533,165,45.9,3.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1075,142,19.5,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,288,82,5.2,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,131,58,2.4,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1073,169,19.4,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",167,72,3.0,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",754,170,13.7,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",312,115,5.7,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1625,201,29.4,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",308,89,5.6,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",906,143,16.4,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",567,116,10.3,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1997,172,36.2,3.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1938,209,35.1,3.2
Estimate Households By Type Total Households Average Household Size,2.68,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.36,0.13,(X),(X)
Estimate Relationship Population In Households,14785,505,14785,(X)
Estimate Relationship Population In Households Householder,5519,240,37.3,1.4
Estimate Relationship Population In Households Spouse,2495,165,16.9,1.1
Estimate Relationship Population In Households Unmarried Partner,282,84,1.9,0.6
Estimate Relationship Population In Households Child,4728,294,32.0,1.6
Estimate Relationship Population In Households Other Relatives,1442,281,9.8,1.8
Estimate Relationship Population In Households Other Nonrelatives,319,110,2.2,0.7
Estimate Marital Status Males 15 Years And Over,5581,242,5581,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1660,205,29.7,3.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2734,180,49.0,3.5
Estimate Marital Status Males 15 Years And Over Separated,98,47,1.8,0.8
Estimate Marital Status Males 15 Years And Over Widowed,344,110,6.2,1.9
Estimate Marital Status Males 15 Years And Over Divorced,745,137,13.3,2.3
Estimate Marital Status Females 15 Years And Over,5878,344,5878,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1178,168,20.0,2.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2761,182,47.0,3.3
Estimate Marital Status Females 15 Years And Over Separated,152,63,2.6,1.1
Estimate Marital Status Females 15 Years And Over Widowed,719,191,12.2,2.9
Estimate Marital Status Females 15 Years And Over Divorced,1068,199,18.2,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,179,80,179,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",64,43,35.8,17.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",43,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",60,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",54,54,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",115,55,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",10,13,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,451,118,451,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,262,92,58.1,13.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,69,59,15.3,12.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,19,21,4.2,4.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,23,24,5.1,5.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,151,73,33.5,13.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,262,92,262,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,166,62,63.4,10.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,192,83,73.3,14.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3793,327,3793,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",222,76,5.9,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,319,118,8.4,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1955,226,51.5,4.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),818,123,21.6,2.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,479,132,12.6,3.1
Estimate Educational Attainment Population 25 Years And Over,9758,392,9758,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,610,144,6.3,1.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1107,180,11.3,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3656,323,37.5,2.6
