Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,13829,598,13829,(X)
Estimate Households By Type Total Households Married-Couple Household,8060,432,58.3,2.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,4009,342,29.0,2.3
Estimate Households By Type Total Households Cohabiting Couple Household,990,198,7.2,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,495,156,3.6,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1911,317,13.8,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",228,136,1.6,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",946,195,6.8,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",174,73,1.3,0.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2868,346,20.7,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",777,221,5.6,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",812,152,5.9,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",455,129,3.3,0.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,6849,417,49.5,2.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3524,280,25.5,1.7
Estimate Households By Type Total Households Average Household Size,3.78,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.02,0.16,(X),(X)
Estimate Relationship Population In Households,52217,2223,52217,(X)
Estimate Relationship Population In Households Householder,13829,598,26.5,1.0
Estimate Relationship Population In Households Spouse,7939,464,15.2,0.8
Estimate Relationship Population In Households Unmarried Partner,1000,204,1.9,0.4
Estimate Relationship Population In Households Child,18430,1326,35.3,1.6
Estimate Relationship Population In Households Other Relatives,8069,1238,15.5,2.2
Estimate Relationship Population In Households Other Nonrelatives,2950,757,5.6,1.4
Estimate Marital Status Males 15 Years And Over,19336,839,19336,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6653,638,34.4,2.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",9937,490,51.4,2.4
Estimate Marital Status Males 15 Years And Over Separated,490,144,2.5,0.8
Estimate Marital Status Males 15 Years And Over Widowed,494,168,2.6,0.8
Estimate Marital Status Males 15 Years And Over Divorced,1762,315,9.1,1.6
Estimate Marital Status Females 15 Years And Over,19435,921,19435,(X)
Estimate Marital Status Females 15 Years And Over Never Married,6572,665,33.8,2.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",9306,554,47.9,2.6
Estimate Marital Status Females 15 Years And Over Separated,570,172,2.9,0.9
Estimate Marital Status Females 15 Years And Over Widowed,1015,203,5.2,1.0
Estimate Marital Status Females 15 Years And Over Divorced,1972,295,10.1,1.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,755,169,755,(X)
