Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,147,48,147,(X)
Estimate Households By Type Total Households Married-Couple Household,94,46,63.9,21.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,48,41,32.7,25.3
Estimate Households By Type Total Households Cohabiting Couple Household,10,8,6.8,5.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,7,7,4.8,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",25,27,17.0,17.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,14.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",25,27,17.0,17.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,10,0.0,14.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",18,17,12.2,12.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,14.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",15,16,10.2,11.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",13,16,8.8,11.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,55,42,37.4,26.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,16,17,10.9,12.6
Estimate Households By Type Total Households Average Household Size,2.30,0.57,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.71,0.67,(X),(X)
Estimate Relationship Population In Households,338,118,338,(X)
Estimate Relationship Population In Households Householder,147,48,43.5,10.0
Estimate Relationship Population In Households Spouse,81,41,24.0,6.5
Estimate Relationship Population In Households Unmarried Partner,13,12,3.8,3.6
Estimate Relationship Population In Households Child,94,56,27.8,10.4
Estimate Relationship Population In Households Other Relatives,3,4,0.9,1.4
Estimate Relationship Population In Households Other Nonrelatives,0,10,0.0,6.4
Estimate Marital Status Males 15 Years And Over,144,50,144,(X)
Estimate Marital Status Males 15 Years And Over Never Married,49,32,34.0,18.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",89,44,61.8,19.2
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,14.4
Estimate Marital Status Males 15 Years And Over Widowed,0,10,0.0,14.4
Estimate Marital Status Males 15 Years And Over Divorced,6,6,4.2,5.5
Estimate Marital Status Females 15 Years And Over,117,39,117,(X)
Estimate Marital Status Females 15 Years And Over Never Married,10,8,8.5,6.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",86,42,73.5,18.4
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,17.4
Estimate Marital Status Females 15 Years And Over Widowed,18,17,15.4,16.8
Estimate Marital Status Females 15 Years And Over Divorced,3,4,2.6,3.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,2,5,2,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,780,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",26,71,(X),(X)
