Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1186,125,1186,(X)
Estimate Households By Type Total Households Married-Couple Household,673,90,56.7,4.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,172,40,14.5,3.5
Estimate Households By Type Total Households Cohabiting Couple Household,129,46,10.9,3.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,53,25,4.5,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",218,43,18.4,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",14,10,1.2,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",146,33,12.3,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",62,20,5.2,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",166,31,14.0,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,16,1.9,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",104,27,8.8,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",69,24,5.8,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,304,52,25.6,3.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,481,106,40.6,6.1
Estimate Households By Type Total Households Average Household Size,2.75,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.18,0.22,(X),(X)
Estimate Relationship Population In Households,3256,360,3256,(X)
Estimate Relationship Population In Households Householder,1186,125,36.4,2.2
Estimate Relationship Population In Households Spouse,675,95,20.7,2.0
Estimate Relationship Population In Households Unmarried Partner,130,49,4.0,1.4
Estimate Relationship Population In Households Child,1030,189,31.6,4.1
Estimate Relationship Population In Households Other Relatives,131,48,4.0,1.4
Estimate Relationship Population In Households Other Nonrelatives,104,39,3.2,1.1
Estimate Marital Status Males 15 Years And Over,1356,152,1356,(X)
Estimate Marital Status Males 15 Years And Over Never Married,363,75,26.8,4.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",715,96,52.7,5.0
Estimate Marital Status Males 15 Years And Over Separated,31,29,2.3,2.1
Estimate Marital Status Males 15 Years And Over Widowed,70,35,5.2,2.4
Estimate Marital Status Males 15 Years And Over Divorced,177,43,13.1,3.2
Estimate Marital Status Females 15 Years And Over,1289,153,1289,(X)
Estimate Marital Status Females 15 Years And Over Never Married,322,70,25.0,4.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",680,92,52.8,4.0
Estimate Marital Status Females 15 Years And Over Separated,6,5,0.5,0.4
Estimate Marital Status Females 15 Years And Over Widowed,127,41,9.9,3.0
Estimate Marital Status Females 15 Years And Over Divorced,154,41,11.9,2.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,62,34,62,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",24,23,38.7,26.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",60,55,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",96,49,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",68,121,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",160,81,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",55,60,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,94,40,94,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,41,25,43.6,18.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,26.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,4,5,4.3,5.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,22,20,23.4,18.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,15,14,16.0,15.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,41,25,41,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,25,16,61.0,14.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,33,22,80.5,22.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,637,115,637,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",30,24,4.7,3.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,29,19,4.6,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),362,94,56.8,8.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),148,44,23.2,6.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,68,27,10.7,4.3
Estimate Educational Attainment Population 25 Years And Over,2237,252,2237,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,196,68,8.8,3.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",260,89,11.6,3.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1035,128,46.3,5.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",248,48,11.1,1.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,235,84,10.5,3.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,187,40,8.4,1.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,76,30,3.4,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1781,188,79.6,3.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,263,56,11.8,2.6
Estimate Veteran Status Civilian Population 18 Years And Over,2464,269,2464,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,266,99,10.8,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,3256,360,3256,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,727,119,22.3,3.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,792,170,792,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,90,50,11.4,5.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1713,174,1713,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,358,76,20.9,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,751,188,751,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,279,59,37.2,8.8
Estimate Residence 1 Year Ago Population 1 Year And Over,3209,349,3209,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,3036,331,94.6,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),173,88,5.4,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,173,88,5.4,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,153,87,4.8,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,20,15,0.6,0.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,18,15,0.6,0.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,2,3,0.1,0.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,11,0.0,0.9
Estimate Place Of Birth Total Population,3256,360,3256,(X)
Estimate Place Of Birth Total Population Native,3244,360,99.6,0.4
Estimate Place Of Birth Total Population Native Born In United States,3243,360,99.6,0.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,2742,329,84.2,2.7
Estimate Place Of Birth Total Population Native Born In United States Different State,501,91,15.4,2.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",1,3,0.0,0.1
Estimate Place Of Birth Total Population Foreign Born,12,13,0.4,0.4
Estimate U.S. Citizenship Status Foreign-Born Population,12,13,12,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,4,9,33.3,48.2
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,8,9,66.7,48.2
Estimate Year Of Entry Population Born Outside The United States,13,14,13,(X)
Estimate Year Of Entry Population Born Outside The United States Native,1,3,1,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,11,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,1,3,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,12,13,12,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,1,2,8.3,17.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,11,13,91.7,17.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",12,13,12,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",1,3,8.3,25.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",4,7,33.3,43.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,11,0.0,82.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,11,0.0,82.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",7,9,58.3,47.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,11,0.0,82.3
Estimate Language Spoken At Home Population 5 Years And Over,3099,338,3099,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,2655,293,85.7,5.8
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,444,197,14.3,5.8
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",202,159,6.5,4.9
Estimate Language Spoken At Home Population 5 Years And Over Spanish,13,13,0.4,0.4
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",7,9,0.2,0.3
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,422,197,13.6,5.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",192,160,6.2,5.0
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,9,9,0.3,0.3
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",3,7,0.1,0.2
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,11,0.0,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,11,0.0,1.0
Estimate Ancestry Total Population,3256,360,3256,(X)
Estimate Ancestry Total Population American,225,85,6.9,2.3
Estimate Ancestry Total Population Arab,0,11,0.0,0.9
Estimate Ancestry Total Population Czech,14,14,0.4,0.4
Estimate Ancestry Total Population Danish,2,3,0.1,0.1
Estimate Ancestry Total Population Dutch,137,136,4.2,4.2
Estimate Ancestry Total Population English,439,97,13.5,3.1
Estimate Ancestry Total Population French (Except Basque),30,19,0.9,0.6
Estimate Ancestry Total Population French Canadian,3,4,0.1,0.1
Estimate Ancestry Total Population German,806,217,24.8,5.8
Estimate Ancestry Total Population Greek,3,4,0.1,0.1
Estimate Ancestry Total Population Hungarian,8,6,0.2,0.2
Estimate Ancestry Total Population Irish,296,71,9.1,2.1
Estimate Ancestry Total Population Italian,77,26,2.4,0.8
Estimate Ancestry Total Population Lithuanian,5,6,0.2,0.2
Estimate Ancestry Total Population Norwegian,36,36,1.1,1.1
Estimate Ancestry Total Population Polish,134,46,4.1,1.5
Estimate Ancestry Total Population Portuguese,0,11,0.0,0.9
