Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8383,441,8383,(X)
Estimate Households By Type Total Households Married-Couple Household,3046,367,36.3,4.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1217,234,14.5,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,678,168,8.1,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,245,117,2.9,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1628,260,19.4,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",109,50,1.3,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1128,227,13.5,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",394,115,4.7,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3031,359,36.2,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",840,229,10.0,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1564,268,18.7,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",717,169,8.6,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2634,303,31.4,4.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2588,355,30.9,3.7
Estimate Households By Type Total Households Average Household Size,2.44,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.18,(X),(X)
Estimate Relationship Population In Households,20461,440,20461,(X)
Estimate Relationship Population In Households Householder,8383,441,41.0,2.1
Estimate Relationship Population In Households Spouse,3063,322,15.0,1.5
Estimate Relationship Population In Households Unmarried Partner,701,187,3.4,0.9
Estimate Relationship Population In Households Child,6620,619,32.4,2.9
Estimate Relationship Population In Households Other Relatives,1175,277,5.7,1.3
Estimate Relationship Population In Households Other Nonrelatives,519,186,2.5,0.9
Estimate Marital Status Males 15 Years And Over,7666,499,7666,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2875,404,37.5,4.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3418,386,44.6,4.1
Estimate Marital Status Males 15 Years And Over Separated,111,49,1.4,0.6
Estimate Marital Status Males 15 Years And Over Widowed,257,116,3.4,1.5
Estimate Marital Status Males 15 Years And Over Divorced,1005,177,13.1,2.4
Estimate Marital Status Females 15 Years And Over,8531,501,8531,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2595,326,30.4,3.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3281,329,38.5,3.8
Estimate Marital Status Females 15 Years And Over Separated,206,105,2.4,1.2
Estimate Marital Status Females 15 Years And Over Widowed,840,201,9.8,2.3
Estimate Marital Status Females 15 Years And Over Divorced,1609,307,18.9,3.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,475,211,475,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",228,166,48.0,22.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",72,51,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",94,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",179,87,(X),(X)
